DataName, VB, IT, IB, IC, VT, beta, Rpt100
DataValue, 0.5805, 0.001, 6.05176E-09, 4.0827999999999993E-06, 0.109655, 674.646714344257, 109.65499999999999
DataValue, 0.581, 0.001, 6.1683800000000006E-09, 4.1669999999999992E-06, 0.10966000000000001, 675.542038590359, 109.66
DataValue, 0.5815, 0.001, 6.2720100000000006E-09, 4.2398199999999993E-06, 0.10966000000000001, 675.990631392488, 109.66
DataValue, 0.58200000000000007, 0.001, 6.3867900000000004E-09, 4.32818E-06, 0.10966000000000001, 677.676892460845, 109.66
DataValue, 0.5825, 0.001, 6.5149E-09, 4.41674E-06, 0.109655, 677.944404365378, 109.65499999999999
DataValue, 0.58300000000000007, 0.001, 6.6183600000000007E-09, 4.4954E-06, 0.10966000000000001, 679.23171299234207, 109.66
DataValue, 0.5835, 0.001, 6.7444900000000006E-09, 4.5876E-06, 0.109665, 680.199688931261, 109.66499999999999
DataValue, 0.584, 0.001, 6.87796E-09, 4.6838800000000005E-06, 0.10966000000000001, 680.998435582644, 109.66
DataValue, 0.5845, 0.001, 6.98666E-09, 4.7662199999999991E-06, 0.10966000000000001, 682.188628042584, 109.66
DataValue, 0.585, 0.001, 7.1247400000000008E-09, 4.86458E-06, 0.109655, 682.77298540016909, 109.65499999999999
DataValue, 0.5855, 0.001, 7.26146E-09, 4.9653600000000005E-06, 0.10966000000000001, 683.796371528591, 109.66
DataValue, 0.58600000000000008, 0.001, 7.37695E-09, 5.0515199999999995E-06, 0.10966000000000001, 684.770806363063, 109.66
DataValue, 0.5865, 0.001, 7.52485E-09, 5.15832E-06, 0.10966000000000001, 685.504694445736, 109.66
DataValue, 0.58700000000000008, 0.001, 7.66368E-09, 5.2639E-06, 0.109665, 686.863230197503, 109.66499999999999
DataValue, 0.5875, 0.001, 7.7902500000000009E-09, 5.35734E-06, 0.109655, 687.698084143641, 109.65499999999999
DataValue, 0.588, 0.001, 7.94382E-09, 5.46656E-06, 0.109665, 688.152551291444, 109.66499999999999
DataValue, 0.5885, 0.001, 8.0914000000000012E-09, 5.58002E-06, 0.109655, 689.623550930618, 109.65499999999999
DataValue, 0.589, 0.001, 8.2297200000000016E-09, 5.67916E-06, 0.109665, 690.079370865594, 109.66499999999999
DataValue, 0.5895, 0.001, 8.38813E-09, 5.79648E-06, 0.10966000000000001, 691.033639202063, 109.66
DataValue, 0.59000000000000008, 0.001, 8.5472300000000009E-09, 5.91658E-06, 0.10966000000000001, 692.221924529935, 109.66
DataValue, 0.5905, 0.001, 8.69162E-09, 6.01994E-06, 0.109655, 692.614265234789, 109.65499999999999
DataValue, 0.59100000000000008, 0.001, 8.85376E-09, 6.14318E-06, 0.10966000000000001, 693.849844585803, 109.66
DataValue, 0.5915, 0.001, 9.03039E-09, 6.2704999999999995E-06, 0.109655, 694.377540726369, 109.65499999999999
DataValue, 0.592, 0.001, 9.1778200000000017E-09, 6.38024E-06, 0.10966000000000001, 695.18033694275994, 109.66
DataValue, 0.5925, 0.001, 9.3527000000000014E-09, 6.51166E-06, 0.109655, 696.233173308242, 109.65499999999999
DataValue, 0.593, 0.001, 9.53642E-09, 6.64752E-06, 0.109665, 697.06661409627509, 109.66499999999999
DataValue, 0.5935, 0.001, 9.69093E-09, 6.76234E-06, 0.10966000000000001, 697.800933450144, 109.66
DataValue, 0.59400000000000008, 0.001, 9.87933E-09, 6.9039999999999995E-06, 0.10966000000000001, 698.83281558567194, 109.66
DataValue, 0.5945, 0.001, 1.007001E-08, 7.04504E-06, 0.10966000000000001, 699.606057988026, 109.66
DataValue, 0.59500000000000008, 0.001, 1.023529E-08, 7.16852E-06, 0.109655, 700.372925437384, 109.65499999999999
DataValue, 0.5955, 0.001, 1.0436570000000001E-08, 7.31778E-06, 0.109655, 701.167145910965, 109.65499999999999
DataValue, 0.596, 0.001, 1.0636239999999999E-08, 7.4685E-06, 0.109665, 702.174828698864, 109.66499999999999
DataValue, 0.5965, 0.001, 1.081092E-08, 7.60034E-06, 0.109655, 703.02434945407106, 109.65499999999999
DataValue, 0.597, 0.001, 1.102465E-08, 7.7564399999999985E-06, 0.109655, 703.554307846507, 109.65499999999999
DataValue, 0.5975, 0.001, 1.120232E-08, 7.89254E-06, 0.10966000000000001, 704.54512993737, 109.66
DataValue, 0.59800000000000009, 0.001, 1.14254E-08, 8.05714E-06, 0.10966000000000001, 705.195441735082, 109.66
DataValue, 0.5985, 0.001, 1.1646399999999999E-08, 8.2273999999999985E-06, 0.109665, 706.432889133123, 109.66499999999999
DataValue, 0.59900000000000009, 0.001, 1.18387E-08, 8.3727199999999983E-06, 0.10966000000000001, 707.233057683698, 109.66
DataValue, 0.5995, 0.001, 1.20691E-08, 8.54584E-06, 0.109665, 708.075995724619, 109.66499999999999
DataValue, 0.60000000000000009, 0.001, 1.2304500000000001E-08, 8.7210599999999991E-06, 0.10966000000000001, 708.769962208948, 109.66
DataValue, 0.6005, 0.001, 1.25097E-08, 8.87512E-06, 0.10966000000000001, 709.459059769619, 109.66
DataValue, 0.601, 0.001, 1.27519E-08, 9.05712E-06, 0.10966000000000001, 710.25651079446993, 109.66
DataValue, 0.6015, 0.001, 1.29976E-08, 9.244E-06, 0.10966000000000001, 711.20822305656407, 109.66
DataValue, 0.602, 0.001, 1.3216900000000001E-08, 9.40844E-06, 0.109665, 711.849223342841, 109.66499999999999
DataValue, 0.6025, 0.001, 1.3474E-08, 9.60086E-06, 0.10966000000000001, 712.547127801692, 109.66
DataValue, 0.60300000000000009, 0.001, 1.37394E-08, 9.79896E-06, 0.10966000000000001, 713.201449844971, 109.66
DataValue, 0.6035, 0.001, 1.3968300000000001E-08, 9.97578E-06, 0.10966000000000001, 714.172805566891, 109.66
DataValue, 0.60400000000000009, 0.001, 1.42412E-08, 1.018042E-05, 0.10966000000000001, 714.856894081959, 109.66
DataValue, 0.6045, 0.001, 1.45215E-08, 1.039126E-05, 0.109655, 715.577591846572, 109.65499999999999
DataValue, 0.605, 0.001, 1.4765E-08, 1.0574920000000002E-05, 0.109665, 716.215374195733, 109.66499999999999
DataValue, 0.6055, 0.001, 1.50494E-08, 1.0793140000000001E-05, 0.109665, 717.180751392082, 109.66499999999999
DataValue, 0.606, 0.001, 1.5345E-08, 1.101376E-05, 0.10966000000000001, 717.742587161942, 109.66
DataValue, 0.6065, 0.001, 1.56003E-08, 1.1210820000000001E-05, 0.109655, 718.628487913694, 109.65499999999999
DataValue, 0.6070000000000001, 0.001, 1.5905E-08, 1.14414E-05, 0.109665, 719.358692235146, 109.66499999999999
DataValue, 0.6075, 0.001, 1.62177E-08, 1.1676000000000001E-05, 0.109665, 719.954124197636, 109.66499999999999
DataValue, 0.6080000000000001, 0.001, 1.6486900000000002E-08, 1.1883E-05, 0.10966000000000001, 720.754053218009, 109.66
DataValue, 0.6085, 0.001, 1.68106E-08, 1.2124E-05, 0.10966000000000001, 721.211616480078, 109.66
DataValue, 0.609, 0.001, 1.7141200000000002E-08, 1.2379000000000001E-05, 0.109665, 722.17814388724207, 109.66499999999999
DataValue, 0.6095, 0.001, 1.74277E-08, 1.2600000000000001E-05, 0.109655, 722.986969020582, 109.65499999999999
DataValue, 0.61, 0.001, 1.77674E-08, 1.2852E-05, 0.10966000000000001, 723.347253959499, 109.66
DataValue, 0.6105, 0.001, 1.8113500000000002E-08, 1.3121000000000002E-05, 0.109655, 724.37684599884108, 109.65499999999999
DataValue, 0.6110000000000001, 0.001, 1.8420000000000002E-08, 1.3358000000000002E-05, 0.10966000000000001, 725.1900108577629, 109.66
DataValue, 0.6115, 0.001, 1.8782000000000002E-08, 1.3624000000000002E-05, 0.10966000000000001, 725.375359386647, 109.66
DataValue, 0.6120000000000001, 0.001, 1.9151199999999998E-08, 1.3911000000000001E-05, 0.10966000000000001, 726.377459375914, 109.66
DataValue, 0.6125, 0.001, 1.9472100000000003E-08, 1.4159000000000001E-05, 0.10965000000000001, 727.142937844403, 109.65
DataValue, 0.613, 0.001, 1.98563E-08, 1.4446000000000002E-05, 0.10966000000000001, 727.527283532179, 109.66
DataValue, 0.6135, 0.001, 2.02445E-08, 1.4740000000000001E-05, 0.109655, 728.098989849095, 109.65499999999999
DataValue, 0.614, 0.001, 2.05828E-08, 1.5007E-05, 0.10966000000000001, 729.103912004198, 109.66
DataValue, 0.6145, 0.001, 2.09937E-08, 1.5318E-05, 0.10966000000000001, 729.64746566827193, 109.66
DataValue, 0.6150000000000001, 0.001, 2.14064E-08, 1.5634E-05, 0.10966000000000001, 730.34232752821606, 109.66
DataValue, 0.6155, 0.001, 2.1766899999999997E-08, 1.5910000000000002E-05, 0.10966000000000001, 730.92631472557, 109.66
DataValue, 0.6160000000000001, 0.001, 2.21901E-08, 1.6234E-05, 0.109655, 731.587509745337, 109.65499999999999
DataValue, 0.6165, 0.001, 2.26246E-08, 1.6571E-05, 0.10966000000000001, 732.432838591622, 109.66
DataValue, 0.617, 0.001, 2.3012500000000002E-08, 1.6861E-05, 0.10966000000000001, 732.688756110809, 109.66
DataValue, 0.6175, 0.001, 2.3466E-08, 1.7209E-05, 0.10966000000000001, 733.358902241541, 109.66
DataValue, 0.618, 0.001, 2.39264E-08, 1.7565000000000002E-05, 0.109665, 734.12632071686494, 109.66499999999999
DataValue, 0.6185, 0.001, 2.43318E-08, 1.7877000000000002E-05, 0.10966000000000001, 734.71753014573494, 109.66
DataValue, 0.61900000000000011, 0.001, 2.48063E-08, 1.8248000000000002E-05, 0.10965000000000001, 735.61958050979, 109.65
DataValue, 0.6195, 0.001, 2.5291100000000003E-08, 1.8618E-05, 0.10966000000000001, 736.148289319168, 109.66
DataValue, 0.62000000000000011, 0.001, 2.57239E-08, 1.8951000000000002E-05, 0.109655, 736.70788644023708, 109.65499999999999
DataValue, 0.6205, 0.001, 2.6230400000000002E-08, 1.9346000000000004E-05, 0.10966000000000001, 737.541173600098, 109.66
DataValue, 0.621, 0.001, 2.66718E-08, 1.9682000000000002E-05, 0.10966000000000001, 737.932947907528, 109.66
DataValue, 0.6215, 0.001, 2.7198000000000003E-08, 2.0088E-05, 0.109655, 738.583719391132, 109.65499999999999
DataValue, 0.622, 0.001, 2.77371E-08, 2.0498E-05, 0.109655, 739.010206546467, 109.65499999999999
DataValue, 0.6225, 0.001, 2.82088E-08, 2.0866E-05, 0.109655, 739.69825019143, 109.65499999999999
DataValue, 0.62300000000000011, 0.001, 2.87667E-08, 2.1292000000000002E-05, 0.109655, 740.161367136307, 109.65499999999999
DataValue, 0.6235, 0.001, 2.9339E-08, 2.1732E-05, 0.10965000000000001, 740.720542622448, 109.65
DataValue, 0.62400000000000011, 0.001, 2.98328E-08, 2.2124000000000004E-05, 0.10966000000000001, 741.599849829718, 109.66
DataValue, 0.6245, 0.001, 3.04204E-08, 2.2567000000000003E-05, 0.109665, 741.83771416549394, 109.66499999999999
DataValue, 0.625, 0.001, 3.10191E-08, 2.3038000000000002E-05, 0.109655, 742.703689017412, 109.65499999999999
DataValue, 0.62550000000000006, 0.001, 3.1544E-08, 2.3445000000000003E-05, 0.109655, 743.24752726350494, 109.65499999999999
DataValue, 0.626, 0.001, 3.21682E-08, 2.3931000000000002E-05, 0.109655, 743.933449804465, 109.65499999999999
DataValue, 0.62650000000000006, 0.001, 3.28111E-08, 2.4422000000000004E-05, 0.109655, 744.321281517535, 109.65499999999999
DataValue, 0.627, 0.001, 3.33608E-08, 2.4849000000000002E-05, 0.109655, 744.856238459509, 109.65499999999999
DataValue, 0.62750000000000006, 0.001, 3.40238E-08, 2.5363000000000004E-05, 0.109665, 745.448774093429, 109.66499999999999
DataValue, 0.62800000000000011, 0.001, 3.46959E-08, 2.5892000000000002E-05, 0.109655, 746.255321233921, 109.65499999999999
DataValue, 0.62850000000000006, 0.001, 3.5289E-08, 2.6346E-05, 0.10966000000000001, 746.578253846808, 109.66
DataValue, 0.629, 0.001, 3.5992E-08, 2.6888000000000004E-05, 0.109655, 747.054901089131, 109.65499999999999
DataValue, 0.62950000000000006, 0.001, 3.66997E-08, 2.7440000000000005E-05, 0.10966000000000001, 747.69003561337, 109.66
DataValue, 0.63, 0.001, 3.73238E-08, 2.7929000000000003E-05, 0.10966000000000001, 748.28929530219307, 109.66
DataValue, 0.63050000000000006, 0.001, 3.8059500000000004E-08, 2.8492000000000004E-05, 0.10966000000000001, 748.61729660137394, 109.66
DataValue, 0.631, 0.001, 3.88151E-08, 2.9087000000000005E-05, 0.109665, 749.373310902201, 109.66499999999999
DataValue, 0.63150000000000006, 0.001, 3.9473600000000005E-08, 2.9605000000000005E-05, 0.10965000000000001, 749.994933322524, 109.65
DataValue, 0.63200000000000012, 0.001, 4.0261199999999997E-08, 3.0208000000000003E-05, 0.10966000000000001, 750.300537490189, 109.66
DataValue, 0.63250000000000006, 0.001, 4.1063900000000004E-08, 3.0829E-05, 0.10966000000000001, 750.756747410743, 109.66
DataValue, 0.633, 0.001, 4.1755899999999995E-08, 3.1376E-05, 0.10966000000000001, 751.414770128293, 109.66
DataValue, 0.63350000000000006, 0.001, 4.25753E-08, 3.2014E-05, 0.109655, 751.93833044042, 109.65499999999999
DataValue, 0.634, 0.001, 4.3422900000000006E-08, 3.2675E-05, 0.10966000000000001, 752.48313677805993, 109.66
DataValue, 0.63450000000000006, 0.001, 4.4162400000000004E-08, 3.3248000000000004E-05, 0.10966000000000001, 752.857634548847, 109.66
DataValue, 0.635, 0.001, 4.5036800000000004E-08, 3.3944000000000006E-05, 0.10966000000000001, 753.694756288191, 109.66
DataValue, 0.63550000000000006, 0.001, 4.58008E-08, 3.4533E-05, 0.10965000000000001, 753.98246318841609, 109.65
DataValue, 0.63600000000000012, 0.001, 4.6719400000000005E-08, 3.5246E-05, 0.10965000000000001, 754.418935174681, 109.65
DataValue, 0.63650000000000007, 0.001, 4.7644200000000004E-08, 3.5962000000000006E-05, 0.109655, 754.803312890132, 109.65499999999999
DataValue, 0.637, 0.001, 4.8453E-08, 3.6603E-05, 0.10966000000000001, 755.43310011763992, 109.66
DataValue, 0.63750000000000007, 0.001, 4.94177E-08, 3.7368000000000005E-05, 0.10965000000000001, 756.16631287979794, 109.65
DataValue, 0.638, 0.001, 5.04E-08, 3.8124E-05, 0.109655, 756.428571428571, 109.65499999999999
DataValue, 0.63850000000000007, 0.001, 5.1261799999999995E-08, 3.8799000000000006E-05, 0.10966000000000001, 756.879391671771, 109.66
DataValue, 0.639, 0.001, 5.22797E-08, 3.9593E-05, 0.10966000000000001, 757.330283073545, 109.66
DataValue, 0.6395, 0.001, 5.33198E-08, 4.0404E-05, 0.10966000000000001, 757.767283448175, 109.66
DataValue, 0.64000000000000012, 0.001, 5.42335E-08, 4.1128E-05, 0.10966000000000001, 758.350466040362, 109.66
DataValue, 0.64050000000000007, 0.001, 5.53088E-08, 4.1967E-05, 0.10966000000000001, 758.776180282342, 109.66
DataValue, 0.641, 0.001, 5.64173E-08, 4.2848E-05, 0.10965000000000001, 759.483349965348, 109.65
DataValue, 0.64150000000000007, 0.001, 5.7377900000000007E-08, 4.3591E-05, 0.109655, 759.71759161628393, 109.65499999999999
DataValue, 0.642, 0.001, 5.85158E-08, 4.4481E-05, 0.109655, 760.15366789824293, 109.65499999999999
DataValue, 0.64250000000000007, 0.001, 5.96876E-08, 4.5417E-05, 0.109655, 760.91181417916, 109.65499999999999
DataValue, 0.643, 0.001, 6.07077E-08, 4.6193E-05, 0.109665, 760.908418536693, 109.66499999999999
DataValue, 0.6435, 0.001, 6.19159E-08, 4.7144000000000008E-05, 0.109655, 761.41992606099609, 109.65499999999999
DataValue, 0.64400000000000013, 0.001, 6.31488E-08, 4.8105000000000008E-05, 0.10966000000000001, 761.772195196108, 109.66
DataValue, 0.64450000000000007, 0.001, 6.42204E-08, 4.896200000000001E-05, 0.10966000000000001, 762.40571531787407, 109.66
DataValue, 0.645, 0.001, 6.55049E-08, 4.9972000000000009E-05, 0.10966000000000001, 762.874227729529, 109.66
DataValue, 0.64550000000000007, 0.001, 6.6806E-08, 5.1006000000000006E-05, 0.109655, 763.494296919438, 109.65499999999999
DataValue, 0.646, 0.001, 6.79463E-08, 5.1905000000000005E-05, 0.10965000000000001, 763.91208940001206, 109.65
DataValue, 0.64650000000000007, 0.001, 6.93078E-08, 5.2974E-05, 0.109655, 764.329555980712, 109.65499999999999
DataValue, 0.647, 0.001, 7.0699100000000009E-08, 5.4071000000000005E-05, 0.109655, 764.804643906358, 109.65499999999999
DataValue, 0.6475, 0.001, 7.19044E-08, 5.5027000000000007E-05, 0.109655, 765.280010680849, 109.65499999999999
DataValue, 0.64800000000000013, 0.001, 7.33305E-08, 5.6141000000000003E-05, 0.10966000000000001, 765.588670471359, 109.66
DataValue, 0.64850000000000008, 0.001, 7.4590699999999993E-08, 5.7122000000000006E-05, 0.10966000000000001, 765.80592486730893, 109.66
DataValue, 0.649, 0.001, 7.60805E-08, 5.8308000000000005E-05, 0.10966000000000001, 766.398748693818, 109.66
DataValue, 0.64950000000000008, 0.001, 7.76022E-08, 5.9507000000000005E-05, 0.109655, 766.821043733296, 109.65499999999999
DataValue, 0.65, 0.001, 7.89175E-08, 6.0559000000000008E-05, 0.10966000000000001, 767.370988690721, 109.66
DataValue, 0.65050000000000008, 0.001, 8.05081E-08, 6.18E-05, 0.10966000000000001, 767.62462410614592, 109.66
DataValue, 0.651, 0.001, 8.2104E-08, 6.3102E-05, 0.10965000000000001, 768.561824028062, 109.65
DataValue, 0.6515, 0.001, 8.3522E-08, 6.4160000000000009E-05, 0.109655, 768.180838581452, 109.65499999999999
DataValue, 0.652, 0.001, 8.5192099999999992E-08, 6.5496E-05, 0.109655, 768.803680153442, 109.65499999999999
DataValue, 0.65250000000000008, 0.001, 8.6897300000000017E-08, 6.6859E-05, 0.109655, 769.402501573697, 109.65499999999999
DataValue, 0.653, 0.001, 8.83891E-08, 6.8012E-05, 0.10966000000000001, 769.46139286405207, 109.66
DataValue, 0.65350000000000008, 0.001, 9.01467E-08, 6.9436E-05, 0.109655, 770.255594492089, 109.65499999999999
DataValue, 0.654, 0.001, 9.19422E-08, 7.0888E-05, 0.10965000000000001, 771.00613211343591, 109.65
DataValue, 0.65450000000000008, 0.001, 9.35132E-08, 7.2092E-05, 0.10965000000000001, 770.928596176796, 109.65
DataValue, 0.655, 0.001, 9.54011E-08, 7.3589E-05, 0.109655, 771.364271481146, 109.65499999999999
DataValue, 0.6555, 0.001, 9.72963E-08, 7.5085E-05, 0.10965000000000001, 771.71485452170293, 109.65
DataValue, 0.656, 0.001, 9.89623E-08, 7.639E-05, 0.10966000000000001, 771.910111224173, 109.66
DataValue, 0.65650000000000008, 0.001, 1.0093439999999999E-07, 7.7966E-05, 0.10965000000000001, 772.44229915668, 109.65
DataValue, 0.657, 0.001, 1.029592E-07, 7.9541000000000017E-05, 0.109655, 772.54873775243, 109.65499999999999
DataValue, 0.65750000000000008, 0.001, 1.047039E-07, 8.0949000000000014E-05, 0.109655, 773.12306418385606, 109.65499999999999
DataValue, 0.658, 0.001, 1.0677779999999998E-07, 8.2605000000000013E-05, 0.109655, 773.615863971725, 109.65499999999999
DataValue, 0.65850000000000009, 0.001, 1.0895079999999998E-07, 8.4329000000000012E-05, 0.109655, 774.009920074015, 109.65499999999999
DataValue, 0.659, 0.001, 1.1082229999999999E-07, 8.5794E-05, 0.10966000000000001, 774.158269590146, 109.66
DataValue, 0.6595, 0.001, 1.1302789999999999E-07, 8.7566000000000008E-05, 0.10965000000000001, 774.72907131779, 109.65
DataValue, 0.66, 0.001, 1.1528E-07, 8.935900000000001E-05, 0.10966000000000001, 775.14746703678009, 109.66
DataValue, 0.66050000000000009, 0.001, 1.173E-07, 9.0908E-05, 0.10966000000000001, 775.004262574595, 109.66
DataValue, 0.661, 0.001, 1.1959999999999999E-07, 9.2797000000000013E-05, 0.10966000000000001, 775.89464882943207, 109.66
DataValue, 0.66150000000000009, 0.001, 1.2204E-07, 9.4703E-05, 0.10966000000000001, 775.99967223861006, 109.66
DataValue, 0.662, 0.001, 1.2413000000000001E-07, 9.6359E-05, 0.10966000000000001, 776.274873116894, 109.66
DataValue, 0.66250000000000009, 0.001, 1.2657E-07, 9.8333000000000009E-05, 0.109655, 776.906059887809, 109.65499999999999
DataValue, 0.663, 0.001, 1.2879E-07, 0.000100075, 0.109655, 777.040142868235, 109.65499999999999
DataValue, 0.6635, 0.001, 1.3136E-07, 0.00010216600000000001, 0.109655, 777.755785627284, 109.65499999999999
DataValue, 0.664, 0.001, 1.3401E-07, 0.000104236, 0.10966000000000001, 777.82255055592907, 109.66
DataValue, 0.6645, 0.001, 1.3625E-07, 0.00010603100000000002, 0.109655, 778.20917431192709, 109.65499999999999
DataValue, 0.665, 0.001, 1.3900999999999997E-07, 0.000108211, 0.10966000000000001, 778.440399971225, 109.66
DataValue, 0.66550000000000009, 0.001, 1.4181999999999998E-07, 0.000110448, 0.10965000000000001, 778.790015512622, 109.65
DataValue, 0.666, 0.001, 1.4417999999999999E-07, 0.000112357, 0.109655, 779.28284089332806, 109.65499999999999
DataValue, 0.66650000000000009, 0.001, 1.4711E-07, 0.00011466400000000001, 0.10966000000000001, 779.443953504181, 109.66
DataValue, 0.667, 0.001, 1.5009E-07, 0.00011698, 0.10966000000000001, 779.399027250316, 109.66
DataValue, 0.6675, 0.001, 1.5261E-07, 0.00011899, 0.109655, 779.69988860494107, 109.65499999999999
DataValue, 0.668, 0.001, 1.5568999999999999E-07, 0.00012142, 0.109655, 779.88310103410606, 109.65499999999999
DataValue, 0.6685, 0.001, 1.5881E-07, 0.00012394, 0.109655, 780.429443989673, 109.65499999999999
DataValue, 0.669, 0.001, 1.6156999999999998E-07, 0.00012605, 0.109655, 780.157207402364, 109.65499999999999
DataValue, 0.6695000000000001, 0.001, 1.648E-07, 0.00012872, 0.109655, 781.06796116504893, 109.65499999999999
DataValue, 0.67, 0.001, 1.681E-07, 0.00013129, 0.109655, 781.023200475907, 109.65499999999999
DataValue, 0.6705000000000001, 0.001, 1.7099999999999998E-07, 0.00013360000000000002, 0.109655, 781.286549707602, 109.65499999999999
DataValue, 0.671, 0.001, 1.7439E-07, 0.00013638, 0.109655, 782.040254601755, 109.65499999999999
DataValue, 0.6715, 0.001, 1.7783999999999998E-07, 0.00013912, 0.10965000000000001, 782.276203328835, 109.65
DataValue, 0.672, 0.001, 1.8088999999999997E-07, 0.00014158, 0.109655, 782.68561003925, 109.65499999999999
DataValue, 0.6725, 0.001, 1.8455E-07, 0.00014453, 0.10966000000000001, 783.148198320238, 109.66
DataValue, 0.673, 0.001, 1.8827E-07, 0.00014741, 0.109655, 782.971264673076, 109.65499999999999
DataValue, 0.6735000000000001, 0.001, 1.9149E-07, 0.00015003, 0.10965000000000001, 783.487388375372, 109.65
DataValue, 0.674, 0.001, 1.9532E-07, 0.00015309, 0.109655, 783.790702437026, 109.65499999999999
DataValue, 0.6745000000000001, 0.001, 1.9923999999999998E-07, 0.00015626, 0.10966000000000001, 784.28026500702708, 109.66
DataValue, 0.675, 0.001, 2.0266000000000002E-07, 0.00015892, 0.10966000000000001, 784.17053192539208, 109.66
DataValue, 0.6755, 0.001, 2.0668999999999998E-07, 0.0001622, 0.10966000000000001, 784.750108858678, 109.66
DataValue, 0.676, 0.001, 2.1019E-07, 0.00016504, 0.10965000000000001, 785.194347970884, 109.65
DataValue, 0.6765, 0.001, 2.1444999999999997E-07, 0.00016836, 0.109655, 785.078106784798, 109.65499999999999
DataValue, 0.677, 0.001, 2.1865999999999997E-07, 0.00017182, 0.109655, 785.78615201683, 109.65499999999999
DataValue, 0.6775000000000001, 0.001, 2.2244E-07, 0.00017477, 0.109655, 785.695018881496, 109.65499999999999
DataValue, 0.678, 0.001, 2.2699999999999998E-07, 0.00017838, 0.109655, 785.81497797356792, 109.65499999999999
DataValue, 0.6785000000000001, 0.001, 2.3149999999999998E-07, 0.00018205, 0.109655, 786.393088552916, 109.65499999999999
DataValue, 0.679, 0.001, 2.3546999999999998E-07, 0.00018521000000000002, 0.109655, 786.554550473521, 109.65499999999999
DataValue, 0.6795, 0.001, 2.4028E-07, 0.00018899, 0.10965000000000001, 786.540702513734, 109.65
DataValue, 0.68, 0.001, 2.4502999999999996E-07, 0.0001928, 0.10965000000000001, 786.84242745786207, 109.65
DataValue, 0.6805, 0.001, 2.4926E-07, 0.0001962, 0.10965000000000001, 787.129904517371, 109.65
DataValue, 0.681, 0.001, 2.5429E-07, 0.00020027, 0.10965000000000001, 787.565378111605, 109.65
DataValue, 0.68150000000000011, 0.001, 2.5943E-07, 0.00020436000000000003, 0.10965000000000001, 787.726939829627, 109.65
DataValue, 0.682, 0.001, 2.6391E-07, 0.00020795, 0.109655, 787.9580159903, 109.65499999999999
DataValue, 0.68250000000000011, 0.001, 2.6918000000000003E-07, 0.00021207, 0.109655, 787.8371350026, 109.65499999999999
DataValue, 0.683, 0.001, 2.7458999999999997E-07, 0.00021646000000000003, 0.10965000000000001, 788.302560180633, 109.65
DataValue, 0.6835, 0.001, 2.7918E-07, 0.00022022, 0.109655, 788.810086682427, 109.65499999999999
DataValue, 0.684, 0.001, 2.849E-07, 0.00022464000000000002, 0.10965000000000001, 788.48718848718806, 109.65
DataValue, 0.6845, 0.001, 2.9056000000000003E-07, 0.00022926000000000004, 0.10966000000000001, 789.028083700441, 109.66
DataValue, 0.685, 0.001, 2.9554999999999997E-07, 0.00023327000000000002, 0.10965000000000001, 789.274234478092, 109.65
DataValue, 0.68550000000000011, 0.001, 3.0152E-07, 0.00023803000000000002, 0.109655, 789.433536747148, 109.65499999999999
DataValue, 0.686, 0.001, 3.0748E-07, 0.00024281000000000002, 0.109655, 789.6773773904, 109.65499999999999
DataValue, 0.68650000000000011, 0.001, 3.1283E-07, 0.00024708, 0.10966000000000001, 789.821948022888, 109.66
DataValue, 0.687, 0.001, 3.1906E-07, 0.00025206, 0.10965000000000001, 790.00814893750407, 109.65
DataValue, 0.6875, 0.001, 3.2539E-07, 0.00025721, 0.10966000000000001, 790.466824426073, 109.66
DataValue, 0.68800000000000006, 0.001, 3.3083999999999996E-07, 0.00026168999999999997, 0.109655, 790.98657961552408, 109.65499999999999
DataValue, 0.6885, 0.001, 3.3762E-07, 0.0002671, 0.10965000000000001, 791.126118120964, 109.65
DataValue, 0.68900000000000006, 0.001, 3.4447E-07, 0.0002725, 0.10965000000000001, 791.07033994252, 109.65
DataValue, 0.6895, 0.001, 3.5037E-07, 0.0002772, 0.10966000000000001, 791.163627022862, 109.66
DataValue, 0.69000000000000006, 0.001, 3.5747E-07, 0.00028281000000000004, 0.109655, 791.143312725544, 109.65499999999999
DataValue, 0.69050000000000011, 0.001, 3.6344E-07, 0.00028773, 0.10965000000000001, 791.685009905349, 109.65
DataValue, 0.69100000000000006, 0.001, 3.7087E-07, 0.00029360000000000004, 0.109655, 791.652061369213, 109.65499999999999
DataValue, 0.6915, 0.001, 3.7812E-07, 0.00029963000000000006, 0.109655, 792.42039564159506, 109.65499999999999
DataValue, 0.69200000000000006, 0.001, 3.8478E-07, 0.00030473, 0.109655, 791.959041530225, 109.65499999999999
DataValue, 0.6925, 0.001, 3.9237E-07, 0.00031081, 0.109655, 792.13497464128193, 109.65499999999999
DataValue, 0.69300000000000006, 0.001, 4.0000999999999994E-07, 0.00031724000000000005, 0.109655, 793.080172995675, 109.65499999999999
DataValue, 0.6935, 0.001, 4.0707E-07, 0.00032257, 0.109655, 792.418994276169, 109.65499999999999
DataValue, 0.69400000000000006, 0.001, 4.1521999999999993E-07, 0.00032926000000000006, 0.109655, 792.977216897067, 109.65499999999999
DataValue, 0.69450000000000012, 0.001, 4.2354E-07, 0.00033586, 0.10966000000000001, 792.982953203948, 109.66
DataValue, 0.69500000000000006, 0.001, 4.3074E-07, 0.00034165000000000004, 0.109655, 793.169893671356, 109.65499999999999
