DataName, VB, IT, IB, IC, VT, beta, Rpt100
DataValue, 0.5785, 0.001, 5.7398E-09, 3.95954E-06, 0.10998000000000002, 689.83936722533906, 109.98000000000002
DataValue, 0.57900000000000007, 0.001, 5.8565800000000009E-09, 4.04126E-06, 0.10997, 690.037530435852, 109.96999999999999
DataValue, 0.5795, 0.001, 5.96894E-09, 4.12356E-06, 0.10998000000000002, 690.836228878159, 109.98000000000002
DataValue, 0.58, 0.001, 6.0658200000000009E-09, 4.1966E-06, 0.10998000000000002, 691.843806773033, 109.98000000000002
DataValue, 0.5805, 0.001, 6.1888300000000004E-09, 4.2823799999999993E-06, 0.109975, 691.953083216052, 109.975
DataValue, 0.581, 0.001, 6.3033700000000007E-09, 4.3702399999999995E-06, 0.10998000000000002, 693.318018774084, 109.98000000000002
DataValue, 0.5815, 0.001, 6.4116000000000005E-09, 4.447E-06, 0.10998000000000002, 693.58662424355794, 109.98000000000002
DataValue, 0.58200000000000007, 0.001, 6.5377200000000005E-09, 4.53762E-06, 0.10998000000000002, 694.06765661423208, 109.98000000000002
DataValue, 0.5825, 0.001, 6.65933E-09, 4.63072E-06, 0.109975, 695.373258270727, 109.975
DataValue, 0.58300000000000007, 0.001, 6.7782500000000007E-09, 4.71318E-06, 0.10998000000000002, 695.338767380961, 109.98000000000002
DataValue, 0.5835, 0.001, 6.90447E-09, 4.81056E-06, 0.10998000000000002, 696.731248017588, 109.98000000000002
DataValue, 0.584, 0.001, 7.0401900000000007E-09, 4.90958E-06, 0.10998000000000002, 697.364701804923, 109.98000000000002
DataValue, 0.5845, 0.001, 7.16285E-09, 4.99602E-06, 0.109985, 697.490524023259, 109.985
DataValue, 0.585, 0.001, 7.2962000000000005E-09, 5.09748E-06, 0.10998000000000002, 698.648611606042, 109.98000000000002
DataValue, 0.5855, 0.001, 7.44482E-09, 5.20328E-06, 0.10998000000000002, 698.912801115406, 109.98000000000002
DataValue, 0.58600000000000008, 0.001, 7.56796E-09, 5.29484E-06, 0.109985, 699.63900443448392, 109.985
DataValue, 0.5865, 0.001, 7.71131E-09, 5.4039999999999994E-06, 0.10998000000000002, 700.788841325274, 109.98000000000002
DataValue, 0.58700000000000008, 0.001, 7.86892E-09, 5.51402E-06, 0.10998000000000002, 700.734027032935, 109.98000000000002
DataValue, 0.5875, 0.001, 7.9938200000000008E-09, 5.61308E-06, 0.10998000000000002, 702.17743206627108, 109.98000000000002
DataValue, 0.588, 0.001, 8.1518300000000012E-09, 5.7283E-06, 0.10998000000000002, 702.701111284214, 109.98000000000002
DataValue, 0.5885, 0.001, 8.31541E-09, 5.8449799999999994E-06, 0.10998000000000002, 702.909417575321, 109.98000000000002
DataValue, 0.589, 0.001, 8.44856E-09, 5.94834E-06, 0.109975, 704.065544897592, 109.975
DataValue, 0.5895, 0.001, 8.62068E-09, 6.07242E-06, 0.109975, 704.40150892969, 109.975
DataValue, 0.59000000000000008, 0.001, 8.78856E-09, 6.19664E-06, 0.10997, 705.080240676516, 109.96999999999999
DataValue, 0.5905, 0.001, 8.93158E-09, 6.3059999999999994E-06, 0.109975, 706.034094751432, 109.975
DataValue, 0.59100000000000008, 0.001, 9.112670000000001E-09, 6.4356199999999995E-06, 0.10998000000000002, 706.227702747932, 109.98000000000002
DataValue, 0.5915, 0.001, 9.28508E-09, 6.56748E-06, 0.109975, 707.315392005238, 109.975
DataValue, 0.592, 0.001, 9.44422E-09, 6.68226E-06, 0.10998000000000002, 707.5502264877349, 109.98000000000002
DataValue, 0.5925, 0.001, 9.6306200000000016E-09, 6.81988E-06, 0.10998000000000002, 708.145477653567, 109.98000000000002
DataValue, 0.593, 0.001, 9.8160000000000017E-09, 6.9593E-06, 0.109975, 708.975142624287, 109.975
DataValue, 0.5935, 0.001, 9.9885500000000015E-09, 7.08276E-06, 0.109975, 709.087905651971, 109.975
DataValue, 0.59400000000000008, 0.001, 1.017874E-08, 7.22802E-06, 0.10997, 710.109502747884, 109.96999999999999
DataValue, 0.5945, 0.001, 1.0379590000000001E-08, 7.37712E-06, 0.10997, 710.73327559181, 109.96999999999999
DataValue, 0.59500000000000008, 0.001, 1.055693E-08, 7.50566E-06, 0.10998000000000002, 710.969950544334, 109.98000000000002
DataValue, 0.5955, 0.001, 1.075766E-08, 7.6594E-06, 0.109975, 711.99498775756092, 109.975
DataValue, 0.596, 0.001, 1.0975569999999999E-08, 7.8166E-06, 0.109975, 712.181690791458, 109.975
DataValue, 0.5965, 0.001, 1.115607E-08, 7.95296E-06, 0.109985, 712.881866105179, 109.985
DataValue, 0.597, 0.001, 1.137384E-08, 8.1173E-06, 0.109975, 713.681571043728, 109.975
DataValue, 0.5975, 0.001, 1.15648E-08, 8.26582E-06, 0.10997, 714.739554510238, 109.96999999999999
DataValue, 0.59800000000000009, 0.001, 1.1790400000000002E-08, 8.43526E-06, 0.10997, 715.434590853576, 109.96999999999999
DataValue, 0.5985, 0.001, 1.2024800000000001E-08, 8.60734E-06, 0.109985, 715.799015368239, 109.985
DataValue, 0.59900000000000009, 0.001, 1.2228500000000001E-08, 8.75942E-06, 0.10998000000000002, 716.31189434517694, 109.98000000000002
DataValue, 0.5995, 0.001, 1.2469300000000002E-08, 8.94056E-06, 0.109975, 717.005766161693, 109.975
DataValue, 0.60000000000000009, 0.001, 1.27141E-08, 9.121959999999999E-06, 0.10998000000000002, 717.468007959667, 109.98000000000002
DataValue, 0.6005, 0.001, 1.29289E-08, 9.28218E-06, 0.10998000000000002, 717.94042803332, 109.98000000000002
DataValue, 0.601, 0.001, 1.3183100000000002E-08, 9.47378E-06, 0.109975, 718.630671086467, 109.975
DataValue, 0.6015, 0.001, 1.34445E-08, 9.6651799999999988E-06, 0.10998000000000002, 718.89471531109393, 109.98000000000002
DataValue, 0.602, 0.001, 1.36706E-08, 9.83774E-06, 0.109975, 719.627521835179, 109.975
DataValue, 0.6025, 0.001, 1.39432E-08, 1.004182E-05, 0.109985, 720.194790292042, 109.985
DataValue, 0.60300000000000009, 0.001, 1.4216800000000002E-08, 1.02476E-05, 0.10996500000000001, 720.80918350121, 109.965
DataValue, 0.6035, 0.001, 1.44568E-08, 1.0428360000000002E-05, 0.109975, 721.34635604006394, 109.975
DataValue, 0.60400000000000009, 0.001, 1.4741E-08, 1.0639940000000002E-05, 0.109975, 721.792280035276, 109.975
DataValue, 0.6045, 0.001, 1.50349E-08, 1.0861320000000002E-05, 0.109975, 722.407199249746, 109.975
DataValue, 0.605, 0.001, 1.5290999999999998E-08, 1.1053880000000001E-05, 0.109975, 722.901052906939, 109.975
DataValue, 0.6055, 0.001, 1.55929E-08, 1.128E-05, 0.109975, 723.406165626664, 109.975
DataValue, 0.606, 0.001, 1.59028E-08, 1.1515E-05, 0.10997, 724.086324420857, 109.96999999999999
DataValue, 0.6065, 0.001, 1.61706E-08, 1.1712E-05, 0.10997, 724.277392304553, 109.96999999999999
DataValue, 0.6070000000000001, 0.001, 1.64919E-08, 1.1955000000000002E-05, 0.10997, 724.901315191094, 109.96999999999999
DataValue, 0.6075, 0.001, 1.6814E-08, 1.2201E-05, 0.10997, 725.645295587011, 109.96999999999999
DataValue, 0.6080000000000001, 0.001, 1.70982E-08, 1.2416000000000001E-05, 0.109975, 726.158309061773, 109.975
DataValue, 0.6085, 0.001, 1.7438E-08, 1.2665E-05, 0.109975, 726.287418281913, 109.975
DataValue, 0.609, 0.001, 1.7784899999999998E-08, 1.2928E-05, 0.109975, 726.908782169144, 109.975
DataValue, 0.6095, 0.001, 1.8083100000000003E-08, 1.3156000000000002E-05, 0.109975, 727.53012481267, 109.975
DataValue, 0.61, 0.001, 1.84447E-08, 1.3427E-05, 0.109975, 727.959793328165, 109.975
DataValue, 0.6105, 0.001, 1.88098E-08, 1.3704000000000001E-05, 0.10998000000000002, 728.556390817553, 109.98000000000002
DataValue, 0.6110000000000001, 0.001, 1.91265E-08, 1.3944000000000002E-05, 0.10998000000000002, 729.040859540428, 109.98000000000002
DataValue, 0.6115, 0.001, 1.95073E-08, 1.4228000000000002E-05, 0.10997, 729.36798019203093, 109.96999999999999
DataValue, 0.6120000000000001, 0.001, 1.98938E-08, 1.4529000000000003E-05, 0.109975, 730.328041902502, 109.975
DataValue, 0.6125, 0.001, 2.02321E-08, 1.4778000000000002E-05, 0.109975, 730.423436024931, 109.975
DataValue, 0.613, 0.001, 2.0636100000000002E-08, 1.5087E-05, 0.10997, 731.097445738294, 109.96999999999999
DataValue, 0.6135, 0.001, 2.10481E-08, 1.5397000000000002E-05, 0.109975, 731.514958594838, 109.975
DataValue, 0.614, 0.001, 2.1404700000000002E-08, 1.5664E-05, 0.109975, 731.801893976556, 109.975
DataValue, 0.6145, 0.001, 2.18331E-08, 1.5995000000000002E-05, 0.10998000000000002, 732.60324919503, 109.98000000000002
DataValue, 0.6150000000000001, 0.001, 2.22693E-08, 1.6325E-05, 0.109975, 733.07198699555, 109.975
DataValue, 0.6155, 0.001, 2.26478E-08, 1.6601E-05, 0.10996500000000001, 733.00717950529406, 109.965
DataValue, 0.6160000000000001, 0.001, 2.30946E-08, 1.6948E-05, 0.10997, 733.851203311597, 109.96999999999999
DataValue, 0.6165, 0.001, 2.35515E-08, 1.7294E-05, 0.10996500000000001, 734.30567055177, 109.965
DataValue, 0.617, 0.001, 2.39553E-08, 1.76E-05, 0.10997, 734.701715278039, 109.96999999999999
DataValue, 0.6175, 0.001, 2.44286E-08, 1.7962000000000002E-05, 0.10997, 735.28568972433993, 109.96999999999999
DataValue, 0.618, 0.001, 2.4914700000000002E-08, 1.8328E-05, 0.10997, 735.629969455783, 109.96999999999999
DataValue, 0.6185, 0.001, 2.53414E-08, 1.8653000000000003E-05, 0.109975, 736.068251951352, 109.975
DataValue, 0.61900000000000011, 0.001, 2.58412E-08, 1.9035E-05, 0.10997, 736.61439871213406, 109.96999999999999
DataValue, 0.6195, 0.001, 2.6356500000000002E-08, 1.9429000000000003E-05, 0.10997, 737.161610987802, 109.96999999999999
DataValue, 0.62000000000000011, 0.001, 2.6805200000000002E-08, 1.9764000000000003E-05, 0.10997, 737.31962455045993, 109.96999999999999
DataValue, 0.6205, 0.001, 2.73379E-08, 2.0171000000000004E-05, 0.109975, 737.840141342239, 109.975
DataValue, 0.621, 0.001, 2.7805E-08, 2.0529000000000003E-05, 0.10996500000000001, 738.320445962956, 109.965
DataValue, 0.6215, 0.001, 2.8358500000000002E-08, 2.0955000000000002E-05, 0.109975, 738.931889909551, 109.975
DataValue, 0.622, 0.001, 2.89253E-08, 2.1385000000000003E-05, 0.109975, 739.318174746675, 109.975
DataValue, 0.6225, 0.001, 2.94141E-08, 2.1760000000000002E-05, 0.10996500000000001, 739.781261367848, 109.965
DataValue, 0.62300000000000011, 0.001, 3.0005E-08, 2.2206000000000004E-05, 0.10996500000000001, 740.076653891018, 109.965
DataValue, 0.6235, 0.001, 3.06022E-08, 2.2669000000000003E-05, 0.109975, 740.76373594055292, 109.975
DataValue, 0.62400000000000011, 0.001, 3.11341E-08, 2.3068E-05, 0.10997, 740.923938703865, 109.96999999999999
DataValue, 0.6245, 0.001, 3.17475E-08, 2.3531000000000002E-05, 0.10997, 741.192219859832, 109.96999999999999
DataValue, 0.625, 0.001, 3.23799E-08, 2.401E-05, 0.10997, 741.509393172925, 109.96999999999999
DataValue, 0.62550000000000006, 0.001, 3.29324E-08, 2.4446E-05, 0.10997, 742.308486475325, 109.96999999999999
DataValue, 0.626, 0.001, 3.35899E-08, 2.4943E-05, 0.10996500000000001, 742.574404806207, 109.965
DataValue, 0.62650000000000006, 0.001, 3.42561E-08, 2.5447000000000006E-05, 0.109975, 742.84579972618, 109.975
DataValue, 0.627, 0.001, 3.48377E-08, 2.5904E-05, 0.10997, 743.562290277487, 109.96999999999999
DataValue, 0.62750000000000006, 0.001, 3.55329E-08, 2.6435E-05, 0.10997, 743.958416003197, 109.96999999999999
DataValue, 0.62800000000000011, 0.001, 3.62433E-08, 2.6975E-05, 0.109975, 744.275493677452, 109.975
DataValue, 0.62850000000000006, 0.001, 3.68619E-08, 2.7450000000000003E-05, 0.10997, 744.671327305429, 109.96999999999999
DataValue, 0.629, 0.001, 3.76002E-08, 2.8015000000000002E-05, 0.10996500000000001, 745.07582406476592, 109.965
DataValue, 0.62950000000000006, 0.001, 3.83582E-08, 2.8586000000000004E-05, 0.10997, 745.238306281317, 109.96999999999999
DataValue, 0.63, 0.001, 3.90092E-08, 2.909E-05, 0.10996500000000001, 745.721522102478, 109.965
DataValue, 0.63050000000000006, 0.001, 3.97889E-08, 2.9694E-05, 0.10997, 746.28853775801792, 109.96999999999999
DataValue, 0.631, 0.001, 4.0576600000000005E-08, 3.0292E-05, 0.109975, 746.538645426182, 109.975
DataValue, 0.63150000000000006, 0.001, 4.1273900000000004E-08, 3.084E-05, 0.10997, 747.203438492607, 109.96999999999999
DataValue, 0.63200000000000012, 0.001, 4.21054E-08, 3.1456000000000005E-05, 0.10996500000000001, 747.077571997891, 109.965
DataValue, 0.63250000000000006, 0.001, 4.29521E-08, 3.2117000000000004E-05, 0.10997, 747.73992424119, 109.96999999999999
DataValue, 0.633, 0.001, 4.36905E-08, 3.2677000000000006E-05, 0.10997, 747.920028381456, 109.96999999999999
DataValue, 0.63350000000000006, 0.001, 4.4555E-08, 3.3348E-05, 0.10996500000000001, 748.468185388845, 109.965
DataValue, 0.634, 0.001, 4.54475E-08, 3.4024000000000005E-05, 0.10997, 748.64403982617307, 109.96999999999999
DataValue, 0.63450000000000006, 0.001, 4.6220100000000005E-08, 3.4629E-05, 0.10996, 749.219495414333, 109.96
DataValue, 0.635, 0.001, 4.71496E-08, 3.5336E-05, 0.10997, 749.44432190304906, 109.96999999999999
DataValue, 0.63550000000000006, 0.001, 4.7961400000000004E-08, 3.5965E-05, 0.10997, 749.873856893252, 109.96999999999999
DataValue, 0.63600000000000012, 0.001, 4.8909900000000007E-08, 3.6703000000000004E-05, 0.10996, 750.420671479598, 109.96
DataValue, 0.63650000000000007, 0.001, 4.9892399999999996E-08, 3.7447E-05, 0.10996500000000001, 750.555194779165, 109.965
DataValue, 0.637, 0.001, 5.0733499999999996E-08, 3.8102E-05, 0.10996500000000001, 751.022499926084, 109.965
DataValue, 0.63750000000000007, 0.001, 5.17477E-08, 3.8881E-05, 0.10996500000000001, 751.357065144924, 109.965
DataValue, 0.638, 0.001, 5.2794100000000008E-08, 3.9682000000000004E-05, 0.10996, 751.637020045801, 109.96
DataValue, 0.63850000000000007, 0.001, 5.36888E-08, 4.0388000000000007E-05, 0.10996500000000001, 752.261179240363, 109.965
DataValue, 0.639, 0.001, 5.47703E-08, 4.1222000000000006E-05, 0.10996500000000001, 752.634183124796, 109.965
DataValue, 0.6395, 0.001, 5.58722E-08, 4.2043000000000004E-05, 0.10997, 752.485135720448, 109.96999999999999
DataValue, 0.64000000000000012, 0.001, 5.6823600000000005E-08, 4.2798E-05, 0.10996500000000001, 753.172977424873, 109.965
DataValue, 0.64050000000000007, 0.001, 5.79652E-08, 4.3667E-05, 0.10997, 753.331309130306, 109.96999999999999
DataValue, 0.641, 0.001, 5.91351E-08, 4.4558E-05, 0.10997, 753.49496322826906, 109.96999999999999
DataValue, 0.64150000000000007, 0.001, 6.0139699999999992E-08, 4.5348E-05, 0.10996500000000001, 754.044333443632, 109.965
DataValue, 0.642, 0.001, 6.1351300000000008E-08, 4.6281E-05, 0.10997, 754.360543297371, 109.96999999999999
DataValue, 0.64250000000000007, 0.001, 6.2574E-08, 4.7229000000000005E-05, 0.10996500000000001, 754.770351903346, 109.965
DataValue, 0.643, 0.001, 6.36544E-08, 4.8052000000000007E-05, 0.10996500000000001, 754.88890006032591, 109.965
DataValue, 0.6435, 0.001, 6.49451E-08, 4.9054000000000008E-05, 0.10996500000000001, 755.314873639428, 109.965
DataValue, 0.64400000000000013, 0.001, 6.62353E-08, 5.0045000000000006E-05, 0.10996, 755.56387606004694, 109.96
DataValue, 0.64450000000000007, 0.001, 6.7382E-08, 5.0926000000000007E-05, 0.109975, 755.780475497908, 109.975
DataValue, 0.645, 0.001, 6.87248E-08, 5.1957000000000011E-05, 0.10997, 756.01529578842, 109.96999999999999
DataValue, 0.64550000000000007, 0.001, 7.00994E-08, 5.3033000000000005E-05, 0.10996, 756.539998915825, 109.96
DataValue, 0.646, 0.001, 7.13159E-08, 5.3971E-05, 0.10996500000000001, 756.787757007904, 109.965
DataValue, 0.64650000000000007, 0.001, 7.27407E-08, 5.5069000000000004E-05, 0.10996, 757.058977986189, 109.96
DataValue, 0.647, 0.001, 7.4216300000000011E-08, 5.6211000000000008E-05, 0.10996, 757.394265141216, 109.96
DataValue, 0.6475, 0.001, 7.54941E-08, 5.720100000000001E-05, 0.10996, 757.688349155762, 109.96
DataValue, 0.64800000000000013, 0.001, 7.70142E-08, 5.8377E-05, 0.10997, 758.003069563795, 109.96999999999999
DataValue, 0.64850000000000008, 0.001, 7.83277E-08, 5.9394000000000008E-05, 0.10996, 758.275807919804, 109.96
DataValue, 0.649, 0.001, 7.98786E-08, 6.0602000000000007E-05, 0.10996, 758.676291272005, 109.96
DataValue, 0.64950000000000008, 0.001, 8.14991E-08, 6.1853E-05, 0.10996, 758.940896279836, 109.96
DataValue, 0.65, 0.001, 8.2903900000000007E-08, 6.2935E-05, 0.10996500000000001, 759.13195881014, 109.965
DataValue, 0.65050000000000008, 0.001, 8.45779E-08, 6.4241000000000011E-05, 0.10996500000000001, 759.548298077867, 109.965
DataValue, 0.651, 0.001, 8.62814E-08, 6.5554E-05, 0.10997, 759.769776568299, 109.96999999999999
DataValue, 0.6515, 0.001, 8.76703E-08, 6.669E-05, 0.10996500000000001, 760.690906726679, 109.965
DataValue, 0.652, 0.001, 8.95091E-08, 6.8077E-05, 0.10996500000000001, 760.559540873498, 109.965
DataValue, 0.65250000000000008, 0.001, 9.13232E-08, 6.9473E-05, 0.10997, 760.737687685057, 109.96999999999999
DataValue, 0.653, 0.001, 9.2869E-08, 7.0674000000000008E-05, 0.10996500000000001, 761.007440588356, 109.965
DataValue, 0.65350000000000008, 0.001, 9.47415E-08, 7.2114000000000008E-05, 0.10996500000000001, 761.165909342791, 109.965
DataValue, 0.654, 0.001, 9.66442E-08, 7.359200000000001E-05, 0.10997, 761.473528675285, 109.96999999999999
DataValue, 0.65450000000000008, 0.001, 9.82976E-08, 7.485900000000001E-05, 0.10997, 761.554707337717, 109.96999999999999
DataValue, 0.655, 0.001, 1.00286E-07, 7.6411E-05, 0.10996500000000001, 761.930877689807, 109.965
DataValue, 0.6555, 0.001, 1.0228269999999999E-07, 7.7972E-05, 0.10996500000000001, 762.318554359633, 109.965
DataValue, 0.656, 0.001, 1.0401689999999998E-07, 7.929700000000001E-05, 0.10996500000000001, 762.347272414387, 109.965
DataValue, 0.65650000000000008, 0.001, 1.0612349999999999E-07, 8.0948E-05, 0.10996, 762.771676395897, 109.96
DataValue, 0.657, 0.001, 1.08261E-07, 8.2634000000000009E-05, 0.10996, 763.28502415459, 109.96
DataValue, 0.65750000000000008, 0.001, 1.1011899999999998E-07, 8.405600000000001E-05, 0.10996, 763.31968143553809, 109.96
DataValue, 0.658, 0.001, 1.1228499999999999E-07, 8.5759000000000017E-05, 0.10995500000000001, 763.76185599145106, 109.955
DataValue, 0.65850000000000009, 0.001, 1.145861E-07, 8.7523000000000009E-05, 0.10996, 763.818648160641, 109.96
DataValue, 0.659, 0.001, 1.1658999999999999E-07, 8.9055000000000007E-05, 0.10996, 763.830517197015, 109.96
DataValue, 0.6595, 0.001, 1.1887E-07, 9.0863E-05, 0.10996, 764.389669386725, 109.96
DataValue, 0.66, 0.001, 1.2126E-07, 9.2745000000000007E-05, 0.10996, 764.844136566057, 109.96
DataValue, 0.66050000000000009, 0.001, 1.2333E-07, 9.437E-05, 0.10997, 765.182842779535, 109.96999999999999
DataValue, 0.661, 0.001, 1.2584999999999998E-07, 9.6295000000000012E-05, 0.10996, 765.156932856576, 109.96
DataValue, 0.66150000000000009, 0.001, 1.2836E-07, 9.8240000000000008E-05, 0.10996500000000001, 765.347460267996, 109.965
DataValue, 0.662, 0.001, 1.306E-07, 0.000100006, 0.10995500000000001, 765.742725880551, 109.955
DataValue, 0.66250000000000009, 0.001, 1.3323E-07, 0.00010203199999999999, 0.10995500000000001, 765.83352097875809, 109.955
DataValue, 0.663, 0.001, 1.3551E-07, 0.000103793, 0.10996, 765.943472806435, 109.96
DataValue, 0.6635, 0.001, 1.3827E-07, 0.000105944, 0.10996, 766.211036378101, 109.96
DataValue, 0.664, 0.001, 1.4099999999999998E-07, 0.00010811200000000001, 0.10996, 766.751773049646, 109.96
DataValue, 0.6645, 0.001, 1.4345E-07, 0.00010997200000000001, 0.10996, 766.622516556291, 109.96
DataValue, 0.665, 0.001, 1.4641E-07, 0.00011225, 0.10996, 766.682603647292, 109.96
DataValue, 0.66550000000000009, 0.001, 1.4935E-07, 0.00011449700000000001, 0.10996, 766.63542015400094, 109.96
DataValue, 0.666, 0.001, 1.5189E-07, 0.00011648000000000001, 0.10996500000000001, 766.870761735466, 109.965
DataValue, 0.66650000000000009, 0.001, 1.5485E-07, 0.00011884999999999999, 0.10996, 767.51695188892506, 109.96
DataValue, 0.667, 0.001, 1.5806E-07, 0.00012130000000000001, 0.10996, 767.430089839302, 109.96
DataValue, 0.6675, 0.001, 1.6074E-07, 0.00012342, 0.10995500000000001, 767.82381485629, 109.955
DataValue, 0.668, 0.001, 1.6382E-07, 0.00012589, 0.10996, 768.465388841411, 109.96
DataValue, 0.6685, 0.001, 1.6728E-07, 0.00012846, 0.10997, 767.93400286944, 109.96999999999999
DataValue, 0.669, 0.001, 1.7003999999999998E-07, 0.00013076000000000003, 0.10995500000000001, 768.995530463421, 109.955
DataValue, 0.6695000000000001, 0.001, 1.7362E-07, 0.00013346, 0.10997, 768.690243059556, 109.96999999999999
DataValue, 0.67, 0.001, 1.7694E-07, 0.00013612, 0.10996, 769.300327794733, 109.96
DataValue, 0.6705000000000001, 0.001, 1.8013999999999997E-07, 0.00013854, 0.10996500000000001, 769.06850227600808, 109.965
DataValue, 0.671, 0.001, 1.8373999999999998E-07, 0.00014132, 0.10996500000000001, 769.130292805051, 109.965
DataValue, 0.6715, 0.001, 1.8726999999999998E-07, 0.00014425, 0.10996, 770.278207935067, 109.96
DataValue, 0.672, 0.001, 1.9071E-07, 0.00014671, 0.10995500000000001, 769.283204866027, 109.955
DataValue, 0.6725, 0.001, 1.9438999999999998E-07, 0.00014974, 0.10996, 770.307114563506, 109.96
DataValue, 0.673, 0.001, 1.9832E-07, 0.00015274, 0.10996500000000001, 770.16942315449808, 109.965
DataValue, 0.6735000000000001, 0.001, 2.0156999999999997E-07, 0.00015544000000000002, 0.10995500000000001, 771.146499975195, 109.955
DataValue, 0.674, 0.001, 2.0581999999999997E-07, 0.00015857000000000002, 0.10996, 770.430473229035, 109.96
DataValue, 0.6745000000000001, 0.001, 2.1002E-07, 0.00016183000000000001, 0.10996500000000001, 770.545662317874, 109.965
DataValue, 0.675, 0.001, 2.1331999999999998E-07, 0.00016457, 0.10996, 771.470091880743, 109.96
DataValue, 0.6755, 0.001, 2.1791E-07, 0.000168, 0.10996, 770.960488274976, 109.96
DataValue, 0.676, 0.001, 2.2141E-07, 0.00017086, 0.10995500000000001, 771.69052888306794, 109.955
DataValue, 0.6765, 0.001, 2.2599999999999996E-07, 0.00017436, 0.10996500000000001, 771.504424778761, 109.965
DataValue, 0.677, 0.001, 2.3058E-07, 0.00017796, 0.10996, 771.792870153526, 109.96
DataValue, 0.6775000000000001, 0.001, 2.3456E-07, 0.000181, 0.10996, 771.657571623465, 109.96
DataValue, 0.678, 0.001, 2.3912E-07, 0.00018473, 0.10996500000000001, 772.540983606558, 109.965
DataValue, 0.6785000000000001, 0.001, 2.4399E-07, 0.00018843, 0.10995500000000001, 772.28574941596, 109.955
DataValue, 0.679, 0.001, 2.4827E-07, 0.00019182, 0.10996, 772.626575905264, 109.96
DataValue, 0.6795, 0.001, 2.5331E-07, 0.00019567000000000003, 0.10996500000000001, 772.452725908966, 109.965
DataValue, 0.68, 0.001, 2.5828999999999997E-07, 0.00019961, 0.10996, 772.813504200705, 109.96
DataValue, 0.6805, 0.001, 2.6276999999999996E-07, 0.00020305, 0.10995500000000001, 772.729002549758, 109.955
DataValue, 0.681, 0.001, 2.6806E-07, 0.00020717, 0.10996, 772.849362083116, 109.96
DataValue, 0.68150000000000011, 0.001, 2.7353999999999995E-07, 0.00021144, 0.10996, 772.976529940777, 109.96
DataValue, 0.682, 0.001, 2.782E-07, 0.00021514000000000003, 0.10996, 773.32854061826, 109.96
DataValue, 0.68250000000000011, 0.001, 2.8376999999999995E-07, 0.00021944, 0.10996, 773.302322303274, 109.96
DataValue, 0.683, 0.001, 2.8938E-07, 0.00022391000000000002, 0.10996, 773.757688852028, 109.96
DataValue, 0.6835, 0.001, 2.9437E-07, 0.00022775, 0.10996, 773.686177259911, 109.96
DataValue, 0.684, 0.001, 3.0039999999999996E-07, 0.00023235, 0.10996, 773.468708388815, 109.96
DataValue, 0.6845, 0.001, 3.0644E-07, 0.00023715000000000002, 0.10997, 773.887220989427, 109.96999999999999
DataValue, 0.685, 0.001, 3.1137E-07, 0.00024127000000000003, 0.10996, 774.86591514918007, 109.96
DataValue, 0.68550000000000011, 0.001, 3.1789E-07, 0.00024608, 0.10996, 774.104249897763, 109.96
DataValue, 0.686, 0.001, 3.2397E-07, 0.00025104, 0.10996, 774.886563570701, 109.96
DataValue, 0.68650000000000011, 0.001, 3.298E-07, 0.00025548000000000004, 0.10996, 774.651303820498, 109.96
DataValue, 0.687, 0.001, 3.3639E-07, 0.00026061000000000004, 0.10996500000000001, 774.725764737358, 109.965
DataValue, 0.6875, 0.001, 3.4296E-07, 0.00026593, 0.10996500000000001, 775.396547702356, 109.965
DataValue, 0.68800000000000006, 0.001, 3.488E-07, 0.0002705, 0.10996, 775.516055045872, 109.96
DataValue, 0.6885, 0.001, 3.5581E-07, 0.00027612000000000003, 0.10996500000000001, 776.032151991231, 109.965
DataValue, 0.68900000000000006, 0.001, 3.6326E-07, 0.0002816, 0.10995500000000001, 775.20233441612106, 109.955
DataValue, 0.6895, 0.001, 3.6939999999999996E-07, 0.0002864, 0.10996, 775.311315646995, 109.96
DataValue, 0.69000000000000006, 0.001, 3.7675999999999994E-07, 0.00029229, 0.10994999999999999, 775.798917082493, 109.94999999999999
DataValue, 0.69050000000000011, 0.001, 3.8314E-07, 0.00029735, 0.10996, 776.087070000522, 109.96
DataValue, 0.69100000000000006, 0.001, 3.9083999999999997E-07, 0.00030335000000000003, 0.10996, 776.148807696244, 109.96
DataValue, 0.6915, 0.001, 3.9866999999999996E-07, 0.00030944, 0.10996500000000001, 776.18080116387, 109.965
DataValue, 0.69200000000000006, 0.001, 4.0533999999999995E-07, 0.00031486999999999997, 0.10996, 776.804657818128, 109.96
DataValue, 0.6925, 0.001, 4.1356E-07, 0.00032115999999999997, 0.10996, 776.57413676370993, 109.96
DataValue, 0.69300000000000006, 0.001, 4.2198E-07, 0.00032749000000000005, 0.10996, 776.079435044315, 109.96
DataValue, 0.6935, 0.001, 4.2911999999999997E-07, 0.0003332, 0.10995500000000001, 776.472781506339, 109.955
DataValue, 0.69400000000000006, 0.001, 4.375E-07, 0.0003399, 0.10996, 776.914285714286, 109.96
DataValue, 0.69450000000000012, 0.001, 4.4603E-07, 0.00034679000000000003, 0.10995500000000001, 777.503755352779, 109.955
DataValue, 0.69500000000000006, 0.001, 4.5412E-07, 0.00035269, 0.10996, 776.644939663525, 109.96
DataValue, 0.6955, 0.001, 4.6321000000000003E-07, 0.0003598, 0.10996, 776.75352431942292, 109.96
