DataName, VC, IT, IC, VT, RPT100
DataValue,0.26,0.001,0.0173943,0.0205965,20.5965
DataValue,0.2799999999999999,0.001,0.0189365,0.0206225,20.6225
DataValue,0.3,0.001,0.0204392,0.0206395,20.6395
DataValue,0.32,0.001,0.021886,0.0206625,20.6625
DataValue,0.34,0.001,0.0232676,0.020683,20.683
DataValue,0.36,0.001,0.0246061,0.0207005,20.7005
DataValue,0.38,0.001,0.0258551,0.02072,20.72
DataValue,0.4,0.001,0.0270185,0.020736,20.735999999999997
DataValue,0.42,0.001,0.0280919,0.020751,20.751
DataValue,0.44,0.001,0.0290503,0.020769,20.769
DataValue,0.4599999999999999,0.001,0.0298527,0.020777,20.777
DataValue,0.48,0.001,0.0304768999999999,0.020786,20.786
DataValue,0.5,0.001,0.0309721,0.020795,20.795
DataValue,0.52,0.001,0.031277,0.020796,20.796
DataValue,0.54,0.001,0.0314727,0.0207975,20.797500000000003
DataValue,0.5599999999999999,0.001,0.0316091,0.0208075,20.8075
DataValue,0.58,0.001,0.0310282,0.0207954999999999,20.795499999999997
DataValue,0.6,0.001,0.0304409,0.0207855,20.7855
DataValue,0.6200000000000001,0.001,0.0296562,0.0207744999999999,20.774499999999996
DataValue,0.6400000000000001,0.001,0.0288,0.0207565,20.7565
DataValue,0.66,0.001,0.0275251,0.020735,20.735
DataValue,0.68,0.001,0.0260502,0.020718,20.718
DataValue,0.7,0.001,0.0240719,0.0206815,20.6815
DataValue,0.72,0.001,0.0216628,0.0206499999999999,20.65
DataValue,0.7400000000000001,0.001,0.0191022,0.020615,20.615
DataValue,0.76,0.001,0.016986,0.0205839999999999,20.583999999999996
DataValue,0.78,0.001,0.0151815,0.0205675,20.567500000000003
DataValue,0.8,0.001,0.013892,0.0205365,20.536500000000004
DataValue,0.82,0.001,0.0115474,0.0205015,20.5015
DataValue,0.84,0.001,0.0097943,0.020475,20.475
DataValue,0.86,0.001,0.0100023,0.0204645,20.4645
DataValue,0.8800000000000001,0.001,0.0094082,0.020458,20.458
DataValue,0.9,0.001,0.0080121,0.0204335,20.4335
DataValue,0.92,0.001,0.0076016,0.020432,20.432
DataValue,0.94,0.001,0.0068335,0.020417,20.417
DataValue,0.96,0.001,0.0059349999999999,0.020408,20.408
DataValue,0.98,0.001,0.0041274,0.0203915,20.391499999999997
DataValue,1.0,0.001,0.003963,0.0203929999999999,20.393
DataValue,1.02,0.001,0.0038369,0.0203854999999999,20.3855
DataValue,1.04,0.001,0.0038222,0.020391,20.391
DataValue,1.06,0.001,0.0037443,0.0203865,20.3865
DataValue,1.08,0.001,0.00340816,0.0203815,20.3815
DataValue,1.1,0.001,0.00335591,0.0203765,20.3765
DataValue,1.12,0.001,0.00332758,0.020378,20.378
DataValue,1.14,0.001,0.00330288,0.020376,20.376
DataValue,1.16,0.001,0.00329452,0.0203795,20.3795
DataValue,1.18,0.001,0.00332733,0.0203815,20.3815
DataValue,1.2,0.001,0.00331236,0.0203795,20.3795
DataValue,1.22,0.001,0.00330405,0.0203775,20.3775
DataValue,1.24,0.001,0.00329275,0.02038,20.38
DataValue,1.26,0.001,0.0032691,0.0203775,20.3775
DataValue,1.28,0.001,0.00327142,0.020377,20.377
DataValue,1.3,0.001,0.00327535,0.0203805,20.3805
DataValue,1.32,0.001,0.00329535,0.020376,20.376
DataValue,1.34,0.001,0.00329605,0.0203785,20.378500000000003
DataValue,1.36,0.001,0.00327818,0.0203785,20.378500000000003
DataValue,1.38,0.001,0.0033098,0.020375,20.375
DataValue,1.4,0.001,0.00331437,0.020381,20.381
DataValue,1.42,0.001,0.00334539,0.0203845,20.384500000000003
DataValue,1.44,0.001,0.00334839,0.020376,20.376
DataValue,1.46,0.001,0.00330555,0.0203835,20.3835
DataValue,1.48,0.001,0.00330896,0.0203795,20.3795
DataValue,1.5,0.001,0.00334764,0.020379,20.379
DataValue,1.52,0.001,0.00338465,0.0203819999999999,20.382
DataValue,1.54,0.001,0.00342304,0.0203805,20.3805
DataValue,1.56,0.001,0.00345676,0.020383,20.383
DataValue,1.58,0.001,0.0034915099999999,0.0203825,20.3825
DataValue,1.6,0.001,0.00349249,0.0203805,20.3805
DataValue,1.62,0.001,0.00353825,0.020381,20.381
DataValue,1.64,0.001,0.00356068,0.0203854999999999,20.3855
DataValue,1.66,0.001,0.00363231,0.0203835,20.3835
DataValue,1.68,0.001,0.00364543,0.0203875,20.3875
DataValue,1.7,0.001,0.00368677,0.0203854999999999,20.3855
DataValue,1.72,0.001,0.00372867,0.020385,20.385
DataValue,1.74,0.001,0.00376592,0.0203929999999999,20.393
DataValue,1.76,0.001,0.0038046,0.0203935,20.393500000000003
DataValue,1.78,0.001,0.0039159799999999,0.0203894999999999,20.3895
DataValue,1.8,0.001,0.00394853,0.020395,20.395
DataValue,1.82,0.001,0.00401813,0.020395,20.395
DataValue,1.84,0.001,0.0349562,0.020854,20.854
DataValue,1.86,0.001,0.0348993,0.020856,20.856
DataValue,1.88,0.001,0.0349913,0.0208605,20.8605
DataValue,1.9,0.001,0.0351274,0.0208585,20.858500000000003
DataValue,1.92,0.001,0.0352709,0.02086,20.86
DataValue,1.94,0.001,0.0353682,0.020867,20.867
DataValue,1.96,0.001,0.0354304,0.02086,20.86
DataValue,1.98,0.001,0.0357618,0.020871,20.871
DataValue,2.0,0.001,0.036073,0.020875,20.875
DataValue,2.02,0.001,0.0361007,0.0208754999999999,20.8755
DataValue,2.04,0.001,0.0362176,0.020874,20.874
DataValue,2.06,0.001,0.0363198,0.0208754999999999,20.8755
DataValue,2.08,0.001,0.0365472,0.0208754999999999,20.8755
DataValue,2.1,0.001,0.0368921,0.020883,20.883
DataValue,2.12,0.001,0.0372309,0.0208885,20.8885
DataValue,2.14,0.001,0.0376323,0.0208924999999999,20.8925
DataValue,2.16,0.001,0.0379509,0.0208965,20.896499999999996
DataValue,2.18,0.001,0.0382512,0.0209005,20.9005
DataValue,2.2,0.001,0.0385700999999999,0.020907,20.907
DataValue,2.22,0.001,0.03898,0.0209169999999999,20.917
DataValue,2.24,0.001,0.0393072,0.0209155,20.9155
DataValue,2.26,0.001,0.0397154,0.020926,20.926
DataValue,2.28,0.001,0.0399995,0.020929,20.929
DataValue,2.3,0.001,0.0399995,0.020926,20.926
DataValue,2.32,0.001,0.0399995,0.0209285,20.9285
DataValue,2.34,0.001,0.0399995,0.0209295,20.9295
DataValue,2.36,0.001,0.0399999,0.0209265,20.926499999999997
DataValue,2.38,0.001,0.0399995,0.020928,20.928
DataValue,2.4,0.001,0.0399996,0.0209285,20.9285
DataValue,2.42,0.001,0.0399997,0.020926,20.926
DataValue,2.44,0.001,0.0400002999999999,0.0209304999999999,20.9305
DataValue,2.46,0.001,0.0399996,0.02093,20.93
DataValue,2.48,0.001,0.0399996,0.020931,20.931
DataValue,2.5,0.001,0.0399993,0.0209295,20.9295
DataValue,2.52,0.001,0.0399997,0.0209315,20.9315
DataValue,2.54,0.001,0.0399993,0.02093,20.93
DataValue,2.56,0.001,0.0399997,0.020932,20.932
DataValue,2.58,0.001,0.0399999,0.020933,20.933
DataValue,2.6,0.001,0.0399993,0.0209315,20.9315
DataValue,2.62,0.001,0.0399997,0.020932,20.932
DataValue,2.64,0.001,0.0399999,0.020933,20.933
DataValue,2.66,0.001,0.0399995,0.0209315,20.9315
DataValue,2.68,0.001,0.0399997,0.020933,20.933
DataValue,2.7,0.001,0.0399996,0.0209355,20.9355
DataValue,2.72,0.001,0.04,0.0209325,20.932499999999997
DataValue,2.74,0.001,0.0399996,0.020936,20.936
DataValue,2.76,0.001,0.0399994,0.020934,20.933999999999997
DataValue,2.78,0.001,0.0399996,0.0209364999999999,20.9365
DataValue,2.8,0.001,0.0399995,0.0209375,20.9375
DataValue,2.82,0.001,0.0399991,0.0209385,20.9385
DataValue,2.84,0.001,0.0399993,0.0209385,20.9385
DataValue,2.86,0.001,0.0399996,0.0209385,20.9385
DataValue,2.88,0.001,0.0399994,0.02094,20.94
DataValue,2.9,0.001,0.0399995,0.0209395,20.9395
DataValue,2.92,0.001,0.0399993,0.0209405,20.9405
DataValue,2.94,0.001,0.0399997,0.020941,20.941000000000003
DataValue,2.96,0.001,0.0399998,0.020937,20.937
DataValue,2.98,0.001,0.0399995,0.020943,20.943
DataValue,3.0,0.001,0.0399998,0.020941,20.941000000000003
DataValue,3.0,0.001,0.0399995,0.0209445,20.9445
DataValue,2.98,0.001,0.0399997,0.0209475,20.9475
DataValue,2.96,0.001,0.0399995,0.020949,20.949
DataValue,2.94,0.001,0.0399993,0.0209445,20.9445
DataValue,2.92,0.001,0.0399999,0.020952,20.952
DataValue,2.9,0.001,0.0399996,0.020948,20.948
DataValue,2.88,0.001,0.0399999,0.020951,20.951
DataValue,2.86,0.001,0.0399991,0.020949,20.949
DataValue,2.84,0.001,0.0399995,0.020952,20.952
DataValue,2.82,0.001,0.0399997,0.0209549999999999,20.955
DataValue,2.8,0.001,0.0399999,0.020953,20.953
DataValue,2.78,0.001,0.0399998,0.0209545,20.9545
DataValue,2.76,0.001,0.0399993,0.0209585,20.9585
DataValue,2.74,0.001,0.0399999,0.020957,20.957
DataValue,2.72,0.001,0.0399991,0.0209565,20.9565
DataValue,2.7,0.001,0.0399996,0.0209605,20.9605
DataValue,2.68,0.001,0.0399996,0.020959,20.959
DataValue,2.66,0.001,0.0399995,0.0209605,20.9605
DataValue,2.64,0.001,0.0399996,0.020961,20.961
DataValue,2.62,0.001,0.0399994,0.0209574999999999,20.957499999999996
DataValue,2.6,0.001,0.0399994,0.0209635,20.963500000000003
DataValue,2.58,0.001,0.0399996,0.0209615,20.9615
DataValue,2.56,0.001,0.0399997,0.0209615,20.9615
DataValue,2.54,0.001,0.0399995,0.020967,20.967
DataValue,2.52,0.001,0.0399995,0.020969,20.969
DataValue,2.5,0.001,0.0399997,0.020969,20.969
DataValue,2.48,0.001,0.0399992,0.0209724999999999,20.972499999999997
DataValue,2.46,0.001,0.0399997,0.0209724999999999,20.972499999999997
DataValue,2.44,0.001,0.0399997,0.0209695,20.9695
DataValue,2.42,0.001,0.0399995,0.020977,20.977
DataValue,2.4,0.001,0.0399996,0.020974,20.974
DataValue,2.38,0.001,0.0399988,0.0209735,20.9735
DataValue,2.36,0.001,0.0399995,0.0209795,20.9795
DataValue,2.34,0.001,0.0399997,0.020977,20.977
DataValue,2.32,0.001,0.0399995,0.0209715,20.9715
DataValue,2.3,0.001,0.0399994,0.0209805,20.980500000000003
DataValue,2.28,0.001,0.039826,0.020975,20.975
DataValue,2.26,0.001,0.0393634,0.0209649999999999,20.964999999999996
DataValue,2.24,0.001,0.038894,0.0209645,20.9645
DataValue,2.22,0.001,0.0385723,0.0209545,20.9545
DataValue,2.2,0.001,0.038372,0.0209545,20.9545
DataValue,2.18,0.001,0.0380267,0.020951,20.951
DataValue,2.16,0.001,0.037774,0.0209435,20.9435
DataValue,2.14,0.001,0.0375036,0.0209465,20.9465
DataValue,2.12,0.001,0.0372634,0.0209375,20.9375
DataValue,2.1,0.001,0.0369931,0.0209344999999999,20.9345
DataValue,2.08,0.001,0.0367242,0.0209364999999999,20.9365
DataValue,2.06,0.001,0.0365568999999999,0.0209304999999999,20.9305
DataValue,2.04,0.001,0.0364358,0.0209304999999999,20.9305
DataValue,2.02,0.001,0.0362522,0.0209285,20.9285
DataValue,2.0,0.001,0.0361128,0.02093,20.93
DataValue,1.98,0.001,0.035834,0.0209245,20.9245
DataValue,1.96,0.001,0.0356643,0.0209255,20.9255
DataValue,1.94,0.001,0.0355475,0.0209175,20.917500000000004
DataValue,1.92,0.001,0.0354538,0.020918,20.918
DataValue,1.9,0.001,0.0353193,0.0209165,20.9165
DataValue,1.88,0.001,0.0351832,0.020914,20.914
DataValue,1.86,0.001,0.0350839,0.0209175,20.917500000000004
DataValue,1.84,0.001,0.03497,0.0209134999999999,20.9135
DataValue,1.82,0.001,0.0348489,0.0209075,20.9075
DataValue,1.8,0.001,0.0347784,0.0209085,20.9085
DataValue,1.78,0.001,0.0346991,0.0209134999999999,20.9135
DataValue,1.76,0.001,0.0346813,0.02091,20.910000000000004
DataValue,1.74,0.001,0.0345867,0.020912,20.912000000000003
DataValue,1.72,0.001,0.0345469,0.0209085,20.9085
DataValue,1.7,0.001,0.0344078,0.0209065,20.9065
DataValue,1.68,0.001,0.0343577,0.020907,20.907
DataValue,1.66,0.001,0.0342663,0.0209065,20.9065
DataValue,1.64,0.001,0.0341873,0.0209035,20.9035
DataValue,1.62,0.001,0.0341665,0.020908,20.908
DataValue,1.6,0.001,0.034155,0.0209025,20.902500000000003
DataValue,1.58,0.001,0.0341212,0.020904,20.903999999999996
DataValue,1.56,0.001,0.0340043,0.0209045,20.9045
DataValue,1.54,0.001,0.0339856,0.020901,20.901
DataValue,1.52,0.001,0.0340316,0.0209055,20.9055
DataValue,1.5,0.001,0.0339606,0.020899,20.899
DataValue,1.48,0.001,0.0339442,0.020903,20.903
DataValue,1.46,0.001,0.0338663,0.0209045,20.9045
DataValue,1.44,0.001,0.0338864,0.020897,20.897
DataValue,1.42,0.001,0.033839,0.020901,20.901
DataValue,1.4,0.001,0.00287494,0.0204345,20.4345
DataValue,1.38,0.001,0.00285745,0.020436,20.436
DataValue,1.36,0.001,0.00285507,0.0204315,20.4315
DataValue,1.34,0.001,0.00284791,0.020431,20.430999999999997
DataValue,1.32,0.001,0.00284863,0.0204325,20.4325
DataValue,1.3,0.001,0.00284638,0.020432,20.432
DataValue,1.28,0.001,0.00285162,0.0204305,20.4305
DataValue,1.26,0.001,0.00286445,0.0204335,20.4335
DataValue,1.24,0.001,0.00287927,0.020435,20.435
DataValue,1.22,0.001,0.0028978199999999,0.020432,20.432
DataValue,1.2,0.001,0.00290424,0.020436,20.436
DataValue,1.18,0.001,0.00292326,0.0204325,20.4325
DataValue,1.16,0.001,0.00295697,0.0204345,20.4345
DataValue,1.14,0.001,0.00297619,0.020436,20.436
DataValue,1.12,0.001,0.00301468,0.0204325,20.4325
DataValue,1.1,0.001,0.00304205,0.0204335,20.4335
DataValue,1.08,0.001,0.00303936,0.0204355,20.4355
DataValue,1.06,0.001,0.00307094,0.0204345,20.4345
DataValue,1.04,0.001,0.00306394,0.0204345,20.4345
DataValue,1.02,0.001,0.00310038,0.0204345,20.4345
DataValue,1.0,0.001,0.00316778,0.0204305,20.4305
DataValue,0.98,0.001,0.00328191,0.0204495,20.4495
DataValue,0.96,0.001,0.0035158,0.02045,20.45
DataValue,0.94,0.001,0.0040885,0.020449,20.449
DataValue,0.92,0.001,0.0065656,0.020477,20.476999999999997
DataValue,0.9,0.001,0.0079293,0.020484,20.484
DataValue,0.8800000000000001,0.001,0.0103201,0.020517,20.517
DataValue,0.86,0.001,0.0099818,0.02053,20.53
DataValue,0.84,0.001,0.0101024,0.020535,20.535
DataValue,0.82,0.001,0.0103211,0.0205275,20.5275
DataValue,0.8,0.001,0.0102004,0.0205275,20.5275
DataValue,0.78,0.001,0.0109911,0.0205405,20.5405
DataValue,0.76,0.001,0.0118734,0.0205525,20.5525
DataValue,0.7400000000000001,0.001,0.0123767,0.020545,20.545
DataValue,0.72,0.001,0.0113493,0.020536,20.536
DataValue,0.7,0.001,0.0118158999999999,0.020547,20.547
DataValue,0.68,0.001,0.0141712,0.0205765,20.576500000000003
DataValue,0.66,0.001,0.0146985,0.0205745,20.574499999999997
DataValue,0.6400000000000001,0.001,0.016087,0.0205995,20.599500000000003
DataValue,0.6200000000000001,0.001,0.0181173,0.020619,20.619
DataValue,0.6,0.001,0.0192144,0.0206355,20.6355
DataValue,0.58,0.001,0.022877,0.020692,20.692
DataValue,0.5599999999999999,0.001,0.0281109,0.020772,20.772
DataValue,0.54,0.001,0.0308224,0.0208049999999999,20.805
DataValue,0.52,0.001,0.0314359,0.0208205,20.820500000000003
DataValue,0.5,0.001,0.0310481,0.0208115,20.8115
DataValue,0.48,0.001,0.0306385,0.020798,20.798
DataValue,0.4599999999999999,0.001,0.0299776,0.0207935,20.7935
DataValue,0.44,0.001,0.0291767,0.02078,20.78
DataValue,0.42,0.001,0.0282326,0.020767,20.767000000000003
DataValue,0.4,0.001,0.0271706,0.020755,20.755
DataValue,0.38,0.001,0.0260079,0.0207285,20.728499999999997
DataValue,0.36,0.001,0.0247725,0.020714,20.714
DataValue,0.34,0.001,0.0234401,0.0206915,20.6915
DataValue,0.32,0.001,0.022064,0.020669,20.669
DataValue,0.3,0.001,0.0206192,0.020651,20.651000000000003
DataValue,0.2799999999999999,0.001,0.0191104,0.020627,20.627
DataValue,0.26,0.001,0.0175661,0.020604,20.604
DataValue,0.24,0.001,0.0159682,0.0205805,20.5805
DataValue,0.22,0.001,0.0143546,0.020558,20.558
DataValue,0.2,0.001,0.0127217,0.020533,20.533
DataValue,0.18,0.001,0.0110647,0.0205115,20.5115
DataValue,0.16,0.001,0.00942668,0.0204755,20.475500000000004
DataValue,0.1399999999999999,0.001,0.00781428,0.0204555,20.4555
DataValue,0.12,0.001,0.00626527,0.0204295,20.429499999999997
DataValue,0.1,0.001,0.0047896,0.02041,20.41
DataValue,0.08,0.001,0.00340863,0.020391,20.391
DataValue,0.06,0.001,0.00218915,0.020367,20.367
DataValue,0.04,0.001,0.00117167,0.0203555,20.355500000000003
DataValue,0.02,0.001,0.00040636,0.0203445,20.3445
DataValue,0.0,0.001,-1.0196140000000002e-05,0.020335,20.335
