DataName, VC, IT, IC, VT, RPT100
DataValue,1.6,0.001,0.04,0.020935,20.935
DataValue,1.58,0.001,0.0399996,0.020939,20.939
DataValue,1.56,0.001,0.0400002,0.020936,20.936
DataValue,1.54,0.001,0.0399998,0.020934,20.933999999999997
DataValue,1.52,0.001,0.04,0.020929,20.929
DataValue,1.5,0.001,0.0399998,0.020933,20.933
DataValue,1.48,0.001,0.0400004,0.020931,20.931
DataValue,1.46,0.001,0.0399996,0.020932,20.932
DataValue,1.44,0.001,0.0399998,0.020932,20.932
DataValue,1.42,0.001,0.0400002,0.020934,20.933999999999997
DataValue,1.4,0.001,0.04,0.020931,20.931
DataValue,1.38,0.001,0.04,0.020936,20.936
DataValue,1.36,0.001,0.0399994,0.020932,20.932
DataValue,1.34,0.001,0.0400004,0.020935,20.935
DataValue,1.32,0.001,0.0400002,0.020933,20.933
DataValue,1.3,0.001,0.04,0.0209269999999999,20.927
DataValue,1.28,0.001,0.0400002,0.020929,20.929
DataValue,1.26,0.001,0.0400004,0.020931,20.931
DataValue,1.24,0.001,0.0399998,0.020934,20.933999999999997
DataValue,1.22,0.001,0.04,0.020936,20.936
DataValue,1.2,0.001,0.0399998,0.020931,20.931
DataValue,1.18,0.001,0.04,0.0209269999999999,20.927
DataValue,1.16,0.001,0.0400004,0.02093,20.93
DataValue,1.14,0.001,0.0399996,0.020935,20.935
DataValue,1.12,0.001,0.0399996,0.020932,20.932
DataValue,1.1,0.001,0.0400002,0.020935,20.935
DataValue,1.08,0.001,0.0399996,0.020932,20.932
DataValue,1.06,0.001,0.0400002,0.020932,20.932
DataValue,1.04,0.001,0.0399996,0.020933,20.933
DataValue,1.02,0.001,0.0399998,0.020937,20.937
DataValue,1.0,0.001,0.0399996,0.020939,20.939
DataValue,0.98,0.001,0.0400002,0.020934,20.933999999999997
DataValue,0.96,0.001,0.0399998,0.020935,20.935
DataValue,0.94,0.001,0.04,0.020929,20.929
DataValue,0.92,0.001,0.0399992,0.02093,20.93
DataValue,0.9,0.001,0.04,0.020935,20.935
DataValue,0.8800000000000001,0.001,0.0399994,0.020936,20.936
DataValue,0.86,0.001,0.0399998,0.020932,20.932
DataValue,0.84,0.001,0.04,0.020932,20.932
DataValue,0.82,0.001,0.04,0.020934,20.933999999999997
DataValue,0.8,0.001,0.0400002,0.020937,20.937
DataValue,0.78,0.001,0.0399994,0.020936,20.936
DataValue,0.76,0.001,0.04,0.020937,20.937
DataValue,0.7400000000000001,0.001,0.0400002,0.020936,20.936
DataValue,0.72,0.001,0.0400002,0.020936,20.936
DataValue,0.7,0.001,0.0399994,0.020935,20.935
DataValue,0.68,0.001,0.04,0.02094,20.94
DataValue,0.66,0.001,0.0399996,0.020937,20.937
DataValue,0.6400000000000001,0.001,0.0398086,0.020934,20.933999999999997
DataValue,0.6200000000000001,0.001,0.0391808,0.020924,20.924
DataValue,0.6,0.001,0.0384672,0.020918,20.918
DataValue,0.58,0.001,0.0377296,0.020907,20.907
DataValue,0.5599999999999999,0.001,0.0369222,0.020899,20.899
DataValue,0.54,0.001,0.0360578,0.020881,20.881
DataValue,0.52,0.001,0.0351304,0.020867,20.867
DataValue,0.5,0.001,0.0341636,0.020852,20.852
DataValue,0.48,0.001,0.0331284,0.020833,20.833
DataValue,0.4599999999999999,0.001,0.0320442,0.020825,20.825
DataValue,0.44,0.001,0.030905,0.02081,20.81
DataValue,0.42,0.001,0.0297115999999999,0.020791,20.791
DataValue,0.4,0.001,0.0284624,0.020774,20.774
DataValue,0.38,0.001,0.0271484,0.020742,20.741999999999997
DataValue,0.36,0.001,0.025791,0.02073,20.73
DataValue,0.34,0.001,0.0243597999999999,0.020709,20.709
DataValue,0.32,0.001,0.0228969999999999,0.020692,20.692
DataValue,0.3,0.001,0.0213862,0.020668,20.668000000000003
DataValue,0.2799999999999999,0.001,0.0198142,0.0206389999999999,20.639
DataValue,0.26,0.001,0.0182142,0.020614,20.613999999999997
DataValue,0.24,0.001,0.0165588,0.0205909999999999,20.591
DataValue,0.22,0.001,0.0148946,0.020574,20.574
DataValue,0.2,0.001,0.013212,0.020547,20.547
DataValue,0.18,0.001,0.0115062,0.02052,20.52
DataValue,0.16,0.001,0.0098214799999999,0.02049,20.49
DataValue,0.1399999999999999,0.001,0.00815716,0.020463,20.463
DataValue,0.12,0.001,0.0065596,0.020436,20.436
DataValue,0.1,0.001,0.00503692,0.020411,20.411
DataValue,0.08,0.001,0.00361044,0.020391,20.391
DataValue,0.06,0.001,0.00234668,0.020375,20.375
DataValue,0.04,0.001,0.0012848,0.02036,20.36
DataValue,0.02,0.001,0.000469842,0.020347,20.347
DataValue,0.0,0.001,-1.139856e-05,0.020341,20.341
