DataName, VC, IT, IC, VT, RPT100
DataValue,0.24,0.001,0.0159508,0.020549,20.549
DataValue,0.26,0.001,0.0175465,0.0205705,20.5705
DataValue,0.2799999999999999,0.001,0.0190856,0.020596,20.596
DataValue,0.3,0.001,0.0205874999999999,0.0206155,20.6155
DataValue,0.32,0.001,0.0220208,0.020638,20.638
DataValue,0.34,0.001,0.0233963,0.020657,20.657
DataValue,0.36,0.001,0.0247135,0.0206745,20.6745
DataValue,0.38,0.001,0.0259544,0.020694,20.694
DataValue,0.4,0.001,0.0271103,0.020709,20.709
DataValue,0.42,0.001,0.0281334,0.0207235,20.7235
DataValue,0.44,0.001,0.0290269,0.0207375,20.7375
DataValue,0.4599999999999999,0.001,0.0297115,0.020747,20.747
DataValue,0.48,0.001,0.0301917,0.0207534999999999,20.7535
DataValue,0.5,0.001,0.0305094,0.020759,20.759
DataValue,0.52,0.001,0.0307112,0.020767,20.767000000000003
DataValue,0.54,0.001,0.0308951,0.020765,20.764999999999997
DataValue,0.5599999999999999,0.001,0.0309944,0.0207704999999999,20.7705
DataValue,0.58,0.001,0.0311452,0.020773,20.773000000000003
DataValue,0.6,0.001,0.031238,0.0207735,20.7735
DataValue,0.6200000000000001,0.001,0.0312977,0.0207785,20.7785
DataValue,0.6400000000000001,0.001,0.0312485,0.0207735,20.7735
DataValue,0.66,0.001,0.0310148,0.0207715,20.7715
DataValue,0.68,0.001,0.0304941,0.0207644999999999,20.7645
DataValue,0.7,0.001,0.029747,0.0207515,20.7515
DataValue,0.72,0.001,0.0282075,0.0207265,20.7265
DataValue,0.7400000000000001,0.001,0.0255665,0.0206935,20.6935
DataValue,0.76,0.001,0.0235646999999999,0.0206625,20.6625
DataValue,0.78,0.001,0.0217394,0.020634,20.634
DataValue,0.8,0.001,0.0202354,0.0206135,20.6135
DataValue,0.82,0.001,0.0189826999999999,0.0205965,20.5965
DataValue,0.84,0.001,0.0179737,0.020579,20.579
DataValue,0.86,0.001,0.0170165,0.020568,20.568
DataValue,0.8800000000000001,0.001,0.0148267,0.020534,20.534
DataValue,0.9,0.001,0.0138732,0.0205209999999999,20.520999999999997
DataValue,0.92,0.001,0.0135798,0.0205175,20.5175
DataValue,0.94,0.001,0.0133825,0.0205165,20.5165
DataValue,0.96,0.001,0.0133293,0.0205134999999999,20.513499999999997
DataValue,0.98,0.001,0.0133358,0.0205165,20.5165
DataValue,1.0,0.001,0.0133517,0.0205155,20.515500000000003
DataValue,1.02,0.001,0.0132305,0.020515,20.515
DataValue,1.04,0.001,0.0132661,0.020518,20.518
DataValue,1.06,0.001,0.0133055,0.020518,20.518
DataValue,1.08,0.001,0.0133751,0.0205215,20.521500000000003
DataValue,1.1,0.001,0.0134693,0.020523,20.522999999999996
DataValue,1.12,0.001,0.0135565,0.0205225,20.5225
DataValue,1.14,0.001,0.0136202,0.020524,20.524
DataValue,1.16,0.001,0.0137113,0.0205255,20.5255
DataValue,1.18,0.001,0.0138024,0.020524,20.524
DataValue,1.2,0.001,0.0139323,0.0205315,20.5315
DataValue,1.22,0.001,0.0140071,0.02053,20.53
DataValue,1.24,0.001,0.0141458,0.0205305,20.530499999999996
DataValue,1.26,0.001,0.0142307,0.020537,20.537
DataValue,1.28,0.001,0.0143388,0.020535,20.535
DataValue,1.3,0.001,0.0144246999999999,0.0205319999999999,20.532
DataValue,1.32,0.001,0.014513,0.0205395,20.5395
DataValue,1.34,0.001,0.0145448,0.0205395,20.5395
DataValue,1.36,0.001,0.0145992,0.0205375,20.5375
DataValue,1.38,0.001,0.0147026,0.020541,20.541
DataValue,1.4,0.001,0.0148127,0.0205415,20.5415
DataValue,1.42,0.001,0.0149082,0.0205435,20.5435
DataValue,1.44,0.001,0.0150346,0.020545,20.545
DataValue,1.46,0.001,0.0151411,0.0205454999999999,20.545499999999997
DataValue,1.48,0.001,0.0152571,0.0205475,20.5475
DataValue,1.5,0.001,0.0153685,0.020551,20.551
DataValue,1.52,0.001,0.0154723,0.020551,20.551
DataValue,1.54,0.001,0.0155579,0.020547,20.547
DataValue,1.56,0.001,0.0157033,0.0205575,20.5575
DataValue,1.58,0.001,0.0157586,0.0205535,20.5535
DataValue,1.6,0.001,0.0158852,0.0205525,20.5525
DataValue,1.62,0.001,0.0159729,0.020558,20.558
DataValue,1.64,0.001,0.0160866,0.020556,20.556
DataValue,1.66,0.001,0.0162042,0.020557,20.557
DataValue,1.68,0.001,0.0163023,0.020562,20.562
DataValue,1.7,0.001,0.0163957,0.0205589999999999,20.558999999999997
DataValue,1.72,0.001,0.0165053,0.020564,20.564
DataValue,1.74,0.001,0.0166302,0.0205645,20.5645
DataValue,1.76,0.001,0.0167483,0.0205645,20.5645
DataValue,1.78,0.001,0.016869,0.020568,20.568
DataValue,1.8,0.001,0.0169722,0.0205705,20.5705
DataValue,1.82,0.001,0.0170647,0.020567,20.567
DataValue,1.84,0.001,0.017183,0.020572,20.572
DataValue,1.86,0.001,0.0172887,0.020576,20.576
DataValue,1.88,0.001,0.0174031,0.020573,20.573
DataValue,1.9,0.001,0.0174974,0.0205745,20.574499999999997
DataValue,1.92,0.001,0.0175819,0.020579,20.579
DataValue,1.94,0.001,0.017699,0.020579,20.579
DataValue,1.96,0.001,0.0178121,0.0205845,20.5845
DataValue,1.98,0.001,0.0179209,0.020585,20.585
DataValue,2.0,0.001,0.0180095,0.0205839999999999,20.583999999999996
DataValue,2.02,0.001,0.018147,0.020587,20.587
DataValue,2.04,0.001,0.0182571,0.020588,20.588
DataValue,2.06,0.001,0.0183866,0.0205909999999999,20.591
DataValue,2.08,0.001,0.0184841,0.020593,20.593
DataValue,2.1,0.001,0.0186102,0.020593,20.593
DataValue,2.12,0.001,0.0187185,0.020595,20.595
DataValue,2.14,0.001,0.0188195,0.0205995,20.599500000000003
DataValue,2.16,0.001,0.0189504,0.0206,20.6
DataValue,2.18,0.001,0.0190634,0.0206,20.6
DataValue,2.2,0.001,0.0191964,0.0206055,20.6055
DataValue,2.22,0.001,0.0192683,0.020604,20.604
DataValue,2.24,0.001,0.0194005,0.0206075,20.6075
DataValue,2.26,0.001,0.0195083,0.0206115,20.6115
DataValue,2.28,0.001,0.0195176,0.0206095,20.6095
DataValue,2.3,0.001,0.0196443,0.02061,20.61
DataValue,2.32,0.001,0.0197481,0.0206135,20.6135
DataValue,2.34,0.001,0.0198821,0.0206115,20.6115
DataValue,2.36,0.001,0.0199766,0.0206179999999999,20.618
DataValue,2.38,0.001,0.0200868,0.020615,20.615
DataValue,2.4,0.001,0.0202134,0.0206185,20.6185
DataValue,2.42,0.001,0.0203474999999999,0.0206205,20.6205
DataValue,2.44,0.001,0.020445,0.0206219999999999,20.622
DataValue,2.46,0.001,0.0205115,0.0206235,20.6235
DataValue,2.48,0.001,0.0204897,0.020625,20.625
DataValue,2.5,0.001,0.020567,0.020624,20.624
DataValue,2.52,0.001,0.0205829,0.020627,20.627
DataValue,2.54,0.001,0.0206681999999999,0.020628,20.628
DataValue,2.56,0.001,0.020766,0.0206305,20.6305
DataValue,2.58,0.001,0.0208824,0.020634,20.634
DataValue,2.6,0.001,0.0209863,0.0206375,20.637500000000003
DataValue,2.62,0.001,0.0211018,0.020634,20.634
DataValue,2.64,0.001,0.0212027,0.020635,20.635
DataValue,2.66,0.001,0.0213096,0.0206385,20.6385
DataValue,2.68,0.001,0.0213907999999999,0.0206389999999999,20.639
DataValue,2.7,0.001,0.0215285,0.020646,20.646
DataValue,2.72,0.001,0.0216706999999999,0.0206455,20.6455
DataValue,2.74,0.001,0.0217278,0.0206449999999999,20.644999999999996
DataValue,2.76,0.001,0.0217803,0.0206445,20.6445
DataValue,2.78,0.001,0.0219248,0.0206499999999999,20.65
DataValue,2.8,0.001,0.0220377,0.0206485,20.6485
DataValue,2.82,0.001,0.0221705,0.020655,20.655
DataValue,2.84,0.001,0.0223171,0.020656,20.656
DataValue,2.86,0.001,0.0223909,0.0206565,20.6565
DataValue,2.88,0.001,0.0225243,0.0206625,20.6625
DataValue,2.9,0.001,0.0226442,0.020662,20.662
DataValue,2.92,0.001,0.0227409,0.020662,20.662
DataValue,2.94,0.001,0.022805,0.0206665,20.6665
DataValue,2.96,0.001,0.0229342999999999,0.020665,20.665
DataValue,2.98,0.001,0.0230707,0.02067,20.67
DataValue,3.0,0.001,0.0231632999999999,0.02067,20.67
DataValue,3.0,0.001,0.0231635,0.020671,20.671
DataValue,2.98,0.001,0.0230498,0.020668,20.668000000000003
DataValue,2.96,0.001,0.0229485,0.020669,20.669
DataValue,2.94,0.001,0.0228871,0.0206675,20.667499999999997
DataValue,2.92,0.001,0.0227701999999999,0.020664,20.664
DataValue,2.9,0.001,0.0226853,0.020664,20.664
DataValue,2.88,0.001,0.0226303,0.020662,20.662
DataValue,2.86,0.001,0.0225208,0.0206599999999999,20.659999999999997
DataValue,2.84,0.001,0.0222807,0.0206625,20.6625
DataValue,2.82,0.001,0.0221949,0.020656,20.656
DataValue,2.8,0.001,0.0220979,0.0206555,20.6555
DataValue,2.78,0.001,0.0219984,0.0206605,20.660500000000003
DataValue,2.76,0.001,0.0218233,0.020652,20.652
DataValue,2.74,0.001,0.0217471,0.020653,20.653
DataValue,2.72,0.001,0.0216309,0.020653,20.653
DataValue,2.7,0.001,0.021532,0.0206499999999999,20.65
DataValue,2.68,0.001,0.0214538999999999,0.0206475,20.6475
DataValue,2.66,0.001,0.0213694,0.0206455,20.6455
DataValue,2.64,0.001,0.0212474,0.0206445,20.6445
DataValue,2.62,0.001,0.0211091,0.0206464999999999,20.6465
DataValue,2.6,0.001,0.0210072,0.0206455,20.6455
DataValue,2.58,0.001,0.0208771,0.0206425,20.6425
DataValue,2.56,0.001,0.0207939,0.0206435,20.643500000000003
DataValue,2.54,0.001,0.0207062,0.0206425,20.6425
DataValue,2.52,0.001,0.0205925,0.0206425,20.6425
DataValue,2.5,0.001,0.0205168,0.0206435,20.643500000000003
DataValue,2.48,0.001,0.0203981,0.0206375,20.637500000000003
DataValue,2.46,0.001,0.0203016,0.0206389999999999,20.639
DataValue,2.44,0.001,0.0202081,0.0206415,20.6415
DataValue,2.42,0.001,0.020114,0.0206325,20.6325
DataValue,2.4,0.001,0.0200251,0.0206325,20.6325
DataValue,2.38,0.001,0.0199281,0.0206305,20.6305
DataValue,2.36,0.001,0.0198284,0.020626,20.626
DataValue,2.34,0.001,0.0197568,0.0206235,20.6235
DataValue,2.32,0.001,0.0196467,0.0206195,20.6195
DataValue,2.3,0.001,0.0195718,0.02062,20.619999999999997
DataValue,2.28,0.001,0.0194818,0.0206205,20.6205
DataValue,2.26,0.001,0.0193745,0.020615,20.615
DataValue,2.24,0.001,0.0192648,0.020616,20.616
DataValue,2.22,0.001,0.0191702,0.0206135,20.6135
DataValue,2.2,0.001,0.0191098,0.0206115,20.6115
DataValue,2.18,0.001,0.0189867,0.0206075,20.6075
DataValue,2.16,0.001,0.0188156,0.020606,20.606
DataValue,2.14,0.001,0.0187186,0.020603,20.603
DataValue,2.12,0.001,0.0186555,0.020602,20.602
DataValue,2.1,0.001,0.0185636,0.0205995,20.599500000000003
DataValue,2.08,0.001,0.0184820999999999,0.0205934999999999,20.5935
DataValue,2.06,0.001,0.0183748,0.020598,20.598
DataValue,2.04,0.001,0.0182694,0.0205925,20.5925
DataValue,2.02,0.001,0.0181812,0.0205909999999999,20.591
DataValue,2.0,0.001,0.0180702,0.020596,20.596
DataValue,1.98,0.001,0.0179677,0.02059,20.590000000000003
DataValue,1.96,0.001,0.0178817,0.020587,20.587
DataValue,1.94,0.001,0.0177667,0.0205905,20.5905
DataValue,1.92,0.001,0.0176844,0.0205874999999999,20.5875
DataValue,1.9,0.001,0.0176131,0.020582,20.581999999999997
DataValue,1.88,0.001,0.0174903,0.020583,20.583
DataValue,1.86,0.001,0.0174102,0.0205805,20.5805
DataValue,1.84,0.001,0.0173362,0.0205785,20.5785
DataValue,1.82,0.001,0.0172128,0.0205825,20.582500000000003
DataValue,1.8,0.001,0.0170117,0.020577,20.577
DataValue,1.78,0.001,0.0168632,0.020573,20.573
DataValue,1.76,0.001,0.0167673,0.020574,20.574
DataValue,1.74,0.001,0.016676,0.02057,20.57
DataValue,1.72,0.001,0.0165799,0.0205724999999999,20.5725
DataValue,1.7,0.001,0.0165067,0.020573,20.573
DataValue,1.68,0.001,0.0163979,0.0205664999999999,20.5665
DataValue,1.66,0.001,0.0162994,0.02057,20.57
DataValue,1.64,0.001,0.0162057,0.020568,20.568
DataValue,1.62,0.001,0.0161244,0.0205635,20.5635
DataValue,1.6,0.001,0.0160327,0.0205685,20.5685
DataValue,1.58,0.001,0.015933,0.020565,20.565
DataValue,1.56,0.001,0.0158159,0.020558,20.558
DataValue,1.54,0.001,0.0157271,0.020562,20.562
DataValue,1.52,0.001,0.0156282,0.020556,20.556
DataValue,1.5,0.001,0.015555,0.0205545,20.5545
DataValue,1.48,0.001,0.0154651,0.0205535,20.5535
DataValue,1.46,0.001,0.015362,0.020555,20.555
DataValue,1.44,0.001,0.0151498,0.0205465,20.5465
DataValue,1.42,0.001,0.0150264,0.0205525,20.5525
DataValue,1.4,0.001,0.0149345,0.0205505,20.5505
DataValue,1.38,0.001,0.014834,0.0205465,20.5465
DataValue,1.36,0.001,0.0147523,0.0205465,20.5465
DataValue,1.34,0.001,0.0146425999999999,0.0205385,20.538500000000003
DataValue,1.32,0.001,0.0144999,0.0205365,20.536500000000004
DataValue,1.3,0.001,0.0143845,0.0205379999999999,20.537999999999997
DataValue,1.28,0.001,0.0142803,0.020535,20.535
DataValue,1.26,0.001,0.0141984,0.0205319999999999,20.532
DataValue,1.24,0.001,0.0141048,0.0205325,20.5325
DataValue,1.22,0.001,0.014023,0.020531,20.531
DataValue,1.2,0.001,0.0139306,0.0205255,20.5255
DataValue,1.18,0.001,0.0138545,0.0205284999999999,20.5285
DataValue,1.16,0.001,0.0137849,0.0205209999999999,20.520999999999997
DataValue,1.14,0.001,0.0136733,0.020522,20.522
DataValue,1.12,0.001,0.0136147,0.02052,20.52
DataValue,1.1,0.001,0.0135702,0.020518,20.518
DataValue,1.08,0.001,0.0134748,0.020518,20.518
DataValue,1.06,0.001,0.0134263,0.0205134999999999,20.513499999999997
DataValue,1.04,0.001,0.0133777,0.0205134999999999,20.513499999999997
DataValue,1.02,0.001,0.0133568,0.0205155,20.515500000000003
DataValue,1.0,0.001,0.0133765,0.020515,20.515
DataValue,0.98,0.001,0.0133979,0.0205109999999999,20.511
DataValue,0.96,0.001,0.0133706,0.020514,20.514000000000003
DataValue,0.94,0.001,0.0134069,0.020514,20.514000000000003
DataValue,0.92,0.001,0.0136645,0.0205134999999999,20.513499999999997
DataValue,0.9,0.001,0.0141579,0.0205265,20.5265
DataValue,0.8800000000000001,0.001,0.0156684,0.020548,20.548
DataValue,0.86,0.001,0.0175185,0.0205735,20.5735
DataValue,0.84,0.001,0.0185208,0.0205895,20.589499999999997
DataValue,0.82,0.001,0.0195273,0.020606,20.606
DataValue,0.8,0.001,0.0206678,0.0206155,20.6155
DataValue,0.78,0.001,0.0222346,0.0206445,20.6445
DataValue,0.76,0.001,0.0241377,0.020667,20.667
DataValue,0.7400000000000001,0.001,0.0254405,0.0206855,20.6855
DataValue,0.72,0.001,0.0275668,0.020726,20.726
DataValue,0.7,0.001,0.0298233,0.0207545,20.7545
DataValue,0.68,0.001,0.0305313,0.0207595,20.759500000000003
DataValue,0.66,0.001,0.0310519,0.020769,20.769
DataValue,0.6400000000000001,0.001,0.0312782,0.020772,20.772
DataValue,0.6200000000000001,0.001,0.0313973,0.020776,20.776
DataValue,0.6,0.001,0.0312864,0.020772,20.772
DataValue,0.58,0.001,0.0312154,0.02077,20.77
DataValue,0.5599999999999999,0.001,0.0311027,0.0207704999999999,20.7705
DataValue,0.54,0.001,0.031011,0.020767,20.767000000000003
DataValue,0.52,0.001,0.0308316,0.0207644999999999,20.7645
DataValue,0.5,0.001,0.0306082,0.020763,20.763
DataValue,0.48,0.001,0.0302813,0.020762,20.762
DataValue,0.4599999999999999,0.001,0.029838,0.020751,20.751
DataValue,0.44,0.001,0.0291686,0.020745,20.745
DataValue,0.42,0.001,0.0283034,0.02073,20.73
DataValue,0.4,0.001,0.0272928,0.020714,20.714
DataValue,0.38,0.001,0.0261442,0.0206979999999999,20.698
DataValue,0.36,0.001,0.02492,0.020679,20.679
DataValue,0.34,0.001,0.0236043,0.020658,20.658
DataValue,0.32,0.001,0.0222304,0.0206385,20.6385
DataValue,0.3,0.001,0.0208028,0.020616,20.616
DataValue,0.2799999999999999,0.001,0.0192936,0.0205945,20.5945
DataValue,0.26,0.001,0.0177566,0.0205755,20.5755
DataValue,0.24,0.001,0.0161539,0.0205485,20.5485
DataValue,0.22,0.001,0.0145279,0.0205244999999999,20.5245
DataValue,0.2,0.001,0.0128845,0.0205025,20.5025
DataValue,0.18,0.001,0.0112131,0.020477,20.476999999999997
DataValue,0.16,0.001,0.00955801,0.020443,20.443
DataValue,0.1399999999999999,0.001,0.00792402,0.0204199999999999,20.42
DataValue,0.12,0.001,0.0063551599999999,0.020397,20.397
DataValue,0.1,0.001,0.00486216,0.0203719999999999,20.372
DataValue,0.08,0.001,0.00346461,0.0203545,20.3545
DataValue,0.06,0.001,0.00223016,0.020338,20.337999999999997
DataValue,0.04,0.001,0.0011981,0.0203225,20.3225
DataValue,0.02,0.001,0.000421737,0.020307,20.307
DataValue,0.0,0.001,-2.78002e-06,0.0203035,20.3035
